pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	134.0	60766.0	40.0	4000.0	24068.0	32658.0	1
70	165.0	184017.0	70.0	7000.0	53505.0	123442.0	1
100	154.0	317848.0	100.0	10000.0	78663.0	229085.0	1
130	61.0	220223.0	130.0	13000.0	37237.0	169856.0	1
190	33.0	239010.5	190.0	19000.0	31531.0	188289.5	2
220	56.166666666666664	485283.8333333333	220.0	22000.0	68082.0	394981.8333333333	6
250	60.6	660812.2	250.0	25000.0	82872.8	552689.4	5
280	49.0	680538.0	280.0	28000.0	76853.0	575405.0	3
310	44.0	732083.0	310.0	31000.0	74500.0	626273.0	1
315	41.5	714117.7	314.0	31400.0	75447.7	606956.0	10
320	44.7	792168.2	320.0	32000.0	82103.8	677744.4	10
325	53.3	947935.7	324.0	32400.0	110024.2	805187.5	10
330	44.7	838890.2	330.0	33000.0	85340.5	720219.7	10
335	37.7	742211.9	334.0	33400.0	70848.0	637629.9	10
340	46.9	931520.7	340.0	34000.0	94628.3	802552.4	10
341	31.6	671866.7	340.0	34000.0	60455.5	577071.2	10
342	28.6	613530.6	342.0	34200.0	55957.5	523031.1	10
343	41.4	848809.0	342.0	34200.0	82882.6	731384.4	10
344	23.2	516591.2	344.0	34400.0	43280.8	438566.4	10
345	33.0	690146.0	344.0	34400.0	64421.5	590980.5	10
346	46.8	953140.6	346.0	34600.0	97511.5	820683.1	10
347	22.8	529040.5	346.0	34600.0	43962.7	450131.8	10
348	29.9	656651.6	348.0	34800.0	58258.9	563244.7	10
349	43.7	908343.7	348.0	34800.0	87678.6	785517.1	10
350	43.7	922602.0	350.0	35000.0	88684.9	798567.1	10
355	45.8	972015.2	354.0	35400.0	97563.0	838698.2	10
360	35.3	805910.8	360.0	36000.0	72746.8	696804.0	10
365	56.8	1237990.6	364.0	36400.0	125922.9	1075303.7	10
