pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	167.0	181159.0	70.0	7000.0	58055.0	116034.0	1
100	68.0	144622.5	100.0	10000.0	32967.0	101555.5	2
160	68.33333333333333	320880.5	160.0	16000.0	56309.666666666664	248410.83333333334	6
165	84.2	412840.8	164.0	16400.0	72489.6	323787.2	10
170	76.5	409923.0	170.0	17000.0	68859.0	323894.0	2
175	88.9	487453.1	174.0	17400.0	84975.4	384903.7	10
180	68.625	413711.375	180.0	18000.0	69389.625	326141.75	8
185	103.0	613256.6666666666	184.0	18400.0	112384.66666666667	482288.0	3
190	60.0	394584.2	190.0	19000.0	61887.1	313507.1	10
195	46.57142857142857	328797.0	194.0	19400.0	46975.28571428572	262227.71428571426	7
196	67.3	462972.2	196.0	19600.0	71494.7	371681.5	10
197	80.88888888888889	544700.0	196.0	19600.0	86919.66666666667	437984.3333333333	9
198	66.4	465745.4	198.0	19800.0	71775.2	373972.2	5
199	58.0	412063.5	198.0	19800.0	62743.6	329321.9	10
200	41.9	316098.8	200.0	20000.0	44885.8	251013.0	10
201	79.7	561343.1	200.0	20000.0	88777.7	452365.4	10
202	53.6	400009.9	202.0	20200.0	59365.7	320242.2	10
203	77.4	559493.3	202.0	20200.0	87428.5	451662.8	10
204	41.0	324078.0	204.0	20400.0	46326.333333333336	257147.66666666666	3
205	55.8	414982.9	204.0	20400.0	61293.4	333085.5	10
210	100.6	748013.4	210.0	21000.0	120707.8	606095.6	5
215	47.8	404399.5	214.0	21400.0	55143.4	327642.1	10
