pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	139.0	68239.0	40.0	4000.0	25284.0	38915.0	1
45	128.33333333333334	76123.66666666667	44.0	4400.0	27764.666666666668	43915.0	3
55	108.75	87565.5	54.0	5400.0	27471.0	54640.5	4
60	116.5	112034.75	60.0	6000.0	32179.625	73795.125	8
65	81.5	89219.8	64.0	6400.0	22709.0	60046.8	10
70	78.0	99111.8	70.0	7000.0	24408.4	67633.4	10
75	65.5	91642.2	74.0	7400.0	22434.3	61733.9	10
80	68.3	111406.8	80.0	8000.0	24410.4	78916.4	10
81	62.9	103019.5	80.0	8000.0	22460.1	72479.4	10
82	53.8	92753.0	82.0	8200.0	19262.8	65208.2	10
83	35.9	66171.6	82.0	8200.0	12582.6	45307.0	10
84	59.8	106913.8	84.0	8400.0	22745.1	75684.7	10
85	50.0	89105.3	84.0	8400.0	18748.9	61872.4	10
86	74.5	132900.8	86.0	8600.0	28704.9	95509.9	10
87	77.4	137122.8	86.0	8600.0	30340.0	98096.8	10
88	57.6	111330.1	88.0	8800.0	22843.6	79598.5	10
89	78.4	145509.8	88.0	8800.0	32239.7	104382.1	10
90	51.7	103574.6	90.0	9000.0	20854.7	73629.9	10
95	66.5	139343.3	94.0	9400.0	28982.9	100866.4	10
100	39.8	102173.8	100.0	10000.0	18057.9	74015.9	10
130	28.1	118221.0	130.0	13000.0	16636.5	88454.5	10
