pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	83.0	47705.0	44.0	4400.0	16551.666666666668	26709.333333333332	3
47	85.6	50496.2	46.0	4600.0	17629.6	28220.6	5
48	101.0	63604.0	48.0	4800.0	23748.666666666668	35007.333333333336	3
49	91.66666666666667	59401.0	48.0	4800.0	21157.666666666668	33395.333333333336	3
50	99.1	66243.0	50.0	5000.0	22781.9	38411.1	10
51	89.1	60218.0	50.0	5000.0	20688.8	34479.2	10
52	33.5	28679.0	52.0	5200.0	7559.0	15868.0	4
53	33.5	28679.0	52.0	5200.0	7559.0	15868.0	4
54	77.5	59806.4	54.0	5400.0	19041.6	35310.8	10
55	95.7	72328.7	54.0	5400.0	24595.3	42279.4	10
60	81.3	74290.9	60.0	6000.0	23004.8	45226.1	10
65	78.7	79271.8	64.0	6400.0	23270.0	49537.8	10
70	77.0	89487.0	70.0	7000.0	24974.4	57442.6	10
75	88.9	112093.4	74.0	7400.0	31069.9	73549.5	10
80	60.7	91399.6	80.0	8000.0	23327.6	59992.0	10
85	49.9	82332.1	84.0	8400.0	19268.2	54579.9	10
90	44.0	84376.0	90.0	9000.0	18367.666666666668	56918.333333333336	3
95	65.1	124904.0	94.0	9400.0	29364.8	86045.2	10
100	49.111111111111114	110671.44444444444	100.0	10000.0	23348.0	77223.44444444444	9
130	30.3	115619.7	130.0	13000.0	18901.5	83588.2	10
160	25.6	144716.7	160.0	16000.0	20036.1	108520.6	10
