pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	179.0	95656.0	44.0	4400.0	39126.0	52086.0	1
55	94.5	72991.5	54.0	5400.0	23373.0	44164.5	6
60	93.75	83933.75	60.0	6000.0	26259.25	51614.5	4
65	89.75	92096.25	64.0	6400.0	27438.125	58194.125	8
66	75.2	83106.6	66.0	6600.0	23301.0	53139.6	5
67	89.4	94999.1	66.0	6600.0	28776.9	59556.2	10
68	30.0	40351.0	68.0	6800.0	8994.0	24489.0	1
69	30.0	40351.0	68.0	6800.0	8994.0	24489.0	1
70	83.1	98280.6	70.0	7000.0	27788.6	63422.0	10
71	76.9	92146.8	70.0	7000.0	25176.5	59900.3	10
72	90.8	109907.9	72.0	7200.0	31108.7	71527.2	10
73	156.0	183438.33333333334	72.0	7200.0	57179.666666666664	118986.66666666667	3
74	81.3	104310.1	74.0	7400.0	28500.7	68335.4	10
75	92.0	116894.7	74.0	7400.0	32074.0	77346.7	10
80	83.9	123215.0	80.0	8000.0	32276.6	82858.4	10
85	90.7	141858.8	84.0	8400.0	36717.4	96657.4	10
90	75.6	134947.5	90.0	9000.0	32608.0	93249.5	10
95	82.2	156763.2	94.0	9400.0	36981.0	110288.2	5
100	66.88888888888889	148281.33333333334	100.0	10000.0	32640.555555555555	105540.77777777778	9
130	59.1	200857.6	130.0	13000.0	37959.2	149768.4	10
