pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	150.0	67479.66666666667	40.0	4000.0	29243.666666666668	34196.0	3
70	58.666666666666664	71823.33333333333	70.0	7000.0	18410.0	46343.333333333336	3
75	77.9	95861.9	74.0	7400.0	26686.1	61701.8	10
80	55.0	81823.77777777778	80.0	8000.0	19768.777777777777	53975.0	9
85	81.4	121709.3	84.0	8400.0	32559.0	80666.3	10
86	76.4	121246.8	86.0	8600.0	30168.3	82392.5	10
87	83.6	131973.2	86.0	8600.0	35194.8	88092.4	10
88	67.3	110897.8	88.0	8800.0	27066.1	74943.7	10
89	77.6	125339.1	88.0	8800.0	31558.9	84892.2	10
90	53.1	94167.9	90.0	9000.0	21122.0	63955.9	10
91	67.0	117225.0	90.0	9000.0	28108.2	80026.8	10
92	79.4	139117.4	92.0	9200.0	34659.0	95166.4	10
93	69.33333333333333	122387.66666666667	92.0	9200.0	29255.333333333332	83840.33333333333	3
94	60.7	114336.2	94.0	9400.0	26168.8	78673.4	10
95	76.8	142034.7	94.0	9400.0	35536.9	97003.8	10
100	70.6	144070.3	100.0	10000.0	32693.9	101276.4	10
105	61.6	137831.0	104.0	10400.0	29694.6	97632.4	10
110	49.0	125971.1	110.0	11000.0	25186.1	89675.0	10
115	65.4	169323.1	114.0	11400.0	36248.0	121561.1	10
120	54.0	154387.4	120.0	12000.0	31188.3	111079.1	10
125	46.0	147576.4	124.0	12400.0	28082.3	106970.1	10
130	48.7	163386.8	130.0	13000.0	30470.6	119786.2	10
