pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	25.0	11559.0	20.0	2000.0	7101.0	2438.0	1
25	22.8	14495.8	24.0	2400.0	9126.6	2945.2	5
30	19.9	19358.7	30.0	3000.0	12185.0	4143.7	10
35	16.166666666666668	18533.666666666668	34.0	3400.0	10773.333333333334	4326.333333333333	6
40	9.8	13598.9	40.0	4000.0	5151.3	4407.6	10
41	13.0	19963.0	40.0	4000.0	10558.75	5364.25	4
42	10.7	15799.3	42.0	4200.0	6530.4	5026.9	10
43	10.7	15799.3	42.0	4200.0	6530.4	5026.9	10
45	6.8	11377.2	44.0	4400.0	3018.3	3914.9	10
46	10.0	22203.444444444445	46.0	4600.0	12273.333333333334	5284.111111111111	9
47	9.5	21011.6	46.0	4600.0	11300.4	5065.2	10
48	6.8	14074.2	48.0	4800.0	4498.2	4728.0	10
49	6.9	14119.7	48.0	4800.0	4482.0	4789.7	10
50	6.2	13674.9	50.0	5000.0	3990.9	4634.0	10
55	5.5	14467.0	54.0	5400.0	3956.6	5056.4	10
60	5.3	17057.1	60.0	6000.0	4981.1	6016.0	10
65	4.1	15117.6	64.0	6400.0	3256.8	5396.8	10
70	3.4	14630.4	70.0	7000.0	2177.9	5382.5	10
100	2.5	22801.0	100.0	10000.0	3884.0	8817.0	8
130	2.0	26794.7	130.0	13000.0	2378.1	11286.6	10
