pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	127.0	61577.0	40.0	4000.0	22222.0	35315.0	1
70	58.0	70618.0	70.0	7000.0	17410.0	46138.0	3
71	63.0	77903.1	70.0	7000.0	19359.9	51473.2	10
72	83.3	102268.0	72.0	7200.0	26624.1	68371.9	10
73	93.3	115661.5	72.0	7200.0	30098.9	78290.6	10
74	81.6	103600.9	74.0	7400.0	26720.0	69406.9	10
75	68.6	90283.5	74.0	7400.0	21623.7	61185.8	10
76	91.8	123454.3	76.0	7600.0	31869.6	83908.7	10
77	94.9	126470.1	76.0	7600.0	32555.9	86238.2	10
78	61.0	90426.8	78.0	7800.0	20522.4	62026.4	5
79	86.42857142857143	123816.71428571429	78.0	7800.0	31291.714285714286	84647.0	7
80	70.0	107039.8	80.0	8000.0	25593.2	73366.6	10
85	91.8	146071.5	84.0	8400.0	35187.7	102399.8	10
90	87.16666666666667	157578.0	90.0	9000.0	36687.5	111800.5	6
95	79.7	156496.8	94.0	9400.0	34985.7	112017.1	10
100	54.8	123211.9	100.0	10000.0	24786.9	88325.0	10
105	48.3	119540.7	104.0	10400.0	22438.2	86598.5	10
110	56.6	149778.9	110.0	11000.0	28361.3	110307.6	10
115	53.7	150855.6	114.0	11400.0	27606.9	111734.7	10
120	40.4	132583.3	120.0	12000.0	22243.0	98220.3	10
125	48.0	160313.1	124.0	12400.0	27421.4	120367.7	10
130	52.1	187726.0	130.0	13000.0	31520.7	143075.3	10
