pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	110.0	50987.0	40.0	4000.0	19599.0	27348.0	2
45	99.66666666666667	55277.333333333336	44.0	4400.0	20053.166666666668	30780.166666666668	6
50	119.0	77605.5	50.0	5000.0	28693.5	43862.0	2
55	67.125	52907.75	54.0	5400.0	15143.625	32310.125	8
60	80.4	71315.5	60.0	6000.0	20863.4	44392.1	10
61	70.3	65402.5	60.0	6000.0	18278.4	41064.1	10
62	101.66666666666667	95108.0	62.0	6200.0	26707.666666666668	62138.333333333336	3
63	107.4	97918.3	62.0	6200.0	29006.6	62649.7	10
64	92.1	92109.4	64.0	6400.0	26564.4	59081.0	10
65	65.9	68539.6	64.0	6400.0	18279.8	43795.8	10
66	85.4	90552.6	66.0	6600.0	25033.6	58853.0	10
67	76.3	80983.1	66.0	6600.0	22418.9	51898.2	10
68	68.3	76738.4	68.0	6800.0	20350.7	49519.7	10
69	83.4	92788.3	68.0	6800.0	25616.6	60303.7	10
70	81.4	94941.0	70.0	7000.0	26278.1	61592.9	10
75	68.5	89295.6	74.0	7400.0	22093.6	59728.0	10
80	57.3	88040.4	80.0	8000.0	20391.8	59568.6	10
85	63.7	103886.0	84.0	8400.0	23704.8	71697.2	10
90	43.7	83656.6	90.0	9000.0	17229.7	57336.9	10
95	48.9	101044.9	94.0	9400.0	21393.0	70157.9	10
100	47.9	109823.8	100.0	10000.0	21569.9	78153.9	10
130	42.2	150320.6	130.0	13000.0	25789.7	111400.9	10
