pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
50	114.8	80594.0	50.0	5000.0	30480.8	45063.2	5
55	40.0	36139.0	54.0	5400.0	10056.0	20629.0	1
60	86.44444444444444	79645.66666666667	60.0	6000.0	24934.444444444445	48651.22222222222	9
65	104.4	107377.0	64.0	6400.0	33411.2	67501.8	5
66	105.66666666666667	112074.5	66.0	6600.0	35031.0	70377.5	6
67	73.5	81883.0	66.0	6600.0	23737.333333333332	51479.666666666664	6
68	99.66666666666667	111410.0	68.0	6800.0	33106.0	71436.0	3
69	94.75	107130.625	68.0	6800.0	32303.5	67959.125	8
70	89.0	106991.8	70.0	7000.0	31364.6	68557.2	10
71	89.0	105130.3	70.0	7000.0	30508.8	67551.5	10
72	97.9	122313.4	72.0	7200.0	35617.5	79423.9	10
73	91.2	114838.5	72.0	7200.0	33140.9	74425.6	10
74	96.1	123873.8	74.0	7400.0	36969.8	79430.0	10
75	81.7	107884.5	74.0	7400.0	30941.4	69469.1	10
80	87.1	128924.0	80.0	8000.0	35105.7	85738.3	10
85	88.2	144417.3	84.0	8400.0	39175.8	96757.5	10
90	100.1	181408.5	90.0	9000.0	48834.9	123483.6	10
95	55.2	113260.3	94.0	9400.0	25250.3	78516.0	10
100	70.7	158790.4	100.0	10000.0	37822.1	110868.3	10
130	39.0	144919.1	130.0	13000.0	26200.7	105588.4	10
160	27.1	153030.5	160.0	16000.0	21975.9	114894.6	10
190	30.4	230267.5	190.0	19000.0	31106.8	179970.7	10
