pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	89.16666666666667	292467.6666666667	130.0	13000.0	59613.666666666664	219724.0	6
160	103.0	480630.0	160.0	16000.0	85890.0	378580.0	1
165	71.5	355099.25	164.0	16400.0	60284.5	278250.75	4
170	80.28571428571429	414237.0	170.0	17000.0	70070.42857142857	326996.5714285714	7
175	58.0	328849.25	174.0	17400.0	50672.0	260603.25	4
176	50.7	306815.9	176.0	17600.0	45698.5	243341.4	10
177	95.0	523762.2	176.0	17600.0	89455.2	416531.0	10
178	66.125	387239.125	178.0	17800.0	61092.625	308168.5	8
179	64.0	376881.1666666667	178.0	17800.0	59207.166666666664	299696.0	6
180	55.6	340727.0	180.0	18000.0	52354.6	270192.4	10
181	78.2	453449.1	180.0	18000.0	75462.5	359806.6	10
182	68.1	411221.7	182.0	18200.0	65840.2	326999.5	10
183	68.3	417042.2	182.0	18200.0	68666.4	329993.8	10
184	68.3	421326.8	184.0	18400.0	66774.0	335968.8	10
185	60.25	372315.25	184.0	18400.0	58247.0	295484.25	8
190	59.5	392764.7	190.0	19000.0	59505.5	314069.2	10
195	55.8	388716.5	194.0	19400.0	57445.9	311676.6	10
200	87.2	601484.5	200.0	20000.0	94928.7	486355.8	10
205	44.6	350874.3	204.0	20400.0	47443.4	282826.9	10
210	72.2	555092.8	210.0	21000.0	80731.3	453151.5	10
215	66.3	530630.2	214.0	21400.0	78094.6	430921.6	10
220	70.5	601193.5	220.0	22000.0	82597.0	496376.5	2
250	46.5	518505.0	250.0	25000.0	62633.4	430621.6	10
