pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	49.0	63650.0	70.0	7000.0	14752.0	41828.0	1
130	140.66666666666666	449513.6666666667	130.0	13000.0	97566.66666666667	338817.0	3
220	71.0	623281.0	220.0	22000.0	88965.5	512095.5	2
280	32.0	484881.3333333333	280.0	28000.0	51610.333333333336	404991.0	3
310	78.75	1273102.0	310.0	31000.0	150212.25	1091579.75	4
345	52.5	1049022.375	344.0	34400.0	108373.5	905904.875	8
350	61.1	1234154.2	350.0	35000.0	129051.2	1069753.0	10
355	52.3	1105135.0	354.0	35400.0	113425.7	955955.3	10
360	54.8	1187641.9	360.0	36000.0	120031.7	1031250.2	10
365	24.5	603155.5	364.0	36400.0	52687.5	513704.0	4
370	66.9	1518342.6	370.0	37000.0	154127.3	1326845.3	10
375	46.25	1105980.75	374.0	37400.0	104073.125	964133.625	8
380	44.3	1084695.4	380.0	38000.0	102156.9	944158.5	10
385	69.1	1665224.3	384.0	38400.0	167735.6	1458704.7	10
386	43.0	1079803.5	386.0	38600.0	103168.5	937649.0	2
387	35.0	920578.0	386.0	38600.0	84889.0	796703.0	2
388	43.5	1096621.25	388.0	38800.0	103625.25	953808.0	4
389	37.42857142857143	970831.2857142857	388.0	38800.0	88775.85714285714	842867.4285714285	7
390	28.5	768107.9	390.0	39000.0	66286.7	662431.2	10
391	42.6	1092896.4	390.0	39000.0	99132.4	954374.0	5
392	43.2	1124802.6	392.0	39200.0	104751.0	980459.6	10
393	55.5	1397716.3	392.0	39200.0	132227.0	1225897.3	10
