pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	3.0	26121.0	100.0	10000.0	3646.0	12375.0	1
136	2.0	30596.625	136.0	13600.0	4086.0	12774.625	8
137	2.0	30596.625	136.0	13600.0	4086.0	12774.625	8
138	2.0	30615.0	138.0	13800.0	3388.5	13288.5	8
139	2.0	30615.0	138.0	13800.0	3388.5	13288.5	8
140	2.2	33321.6	140.0	14000.0	5172.3	14009.3	10
141	2.0	26994.0	140.0	14000.0	2819.0	10035.0	3
142	2.0	27005.0	142.0	14200.0	2290.0	10373.0	3
143	2.0	27005.0	142.0	14200.0	2290.0	10373.0	3
144	2.0	30200.5	144.0	14400.0	2551.25	13105.25	8
155	1.25	30113.625	154.0	15400.0	2275.0	12284.625	8
160	1.9	36901.0	160.0	16000.0	4225.4	16515.6	10
165	2.0	45415.0	164.0	16400.0	6226.0	22625.0	1
170	2.111111111111111	40467.444444444445	170.0	17000.0	5262.888888888889	18034.555555555555	9
180	2.0	45054.0	180.0	18000.0	4596.0	22278.0	1
185	2.0	38912.0	184.0	18400.0	3459.0	16869.0	1
220	1.0	42088.0	220.0	22000.0	2295.0	17573.0	2
250	1.3	52675.0	250.0	25000.0	4435.2	22989.8	10
