pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	91.5	16567.5	20.0	2000.0	8381.0	6166.5	2
25	97.0	25300.0	24.0	2400.0	14062.0	8814.0	1
26	151.0	43235.0	26.0	2600.0	24928.0	15681.0	1
28	105.0	31852.0	28.0	2800.0	15792.714285714286	13231.285714285714	7
29	85.0	24663.0	28.0	2800.0	11207.0	10628.0	1
30	124.8	41421.2	30.0	3000.0	20782.1	17609.1	10
31	65.0	22101.0	30.0	3000.0	8698.0	10373.0	1
34	134.7	52633.2	34.0	3400.0	25433.9	23765.3	10
40	94.3	46985.9	40.0	4000.0	19287.2	23658.7	10
45	81.0	46559.9	44.0	4400.0	16959.0	25156.9	10
50	71.5	50329.6	50.0	5000.0	16567.5	28712.1	10
55	96.5	72303.1	54.0	5400.0	24891.7	41957.4	10
60	63.6	59079.0	60.0	6000.0	17608.8	35410.2	10
65	61.9	65293.6	64.0	6400.0	18303.2	40526.4	10
70	62.6	74458.1	70.0	7000.0	20382.2	47005.9	10
100	32.6	79776.6	100.0	10000.0	15168.8	54507.8	10
130	25.5	98432.4	130.0	13000.0	15854.7	69447.7	10
