pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	44.75	9613.0	14.0	1400.0	6145.5	2053.5	4
20	24.9	10693.8	20.0	2000.0	6067.5	2606.3	10
21	24.3	9605.2	20.0	2000.0	5073.4	2511.8	10
22	23.6	10963.6	22.0	2200.0	5806.4	2935.2	10
23	23.6	10963.6	22.0	2200.0	5806.4	2935.2	10
24	19.6	9116.1	24.0	2400.0	3681.3	3010.8	10
25	21.7	9631.9	24.0	2400.0	3968.7	3239.2	10
26	18.4	9795.3	26.0	2600.0	3876.1	3293.2	10
27	19.6	10467.9	26.0	2600.0	4379.7	3462.2	10
28	16.3	9515.5	28.0	2800.0	3343.5	3344.0	10
29	16.3	9515.5	28.0	2800.0	3343.5	3344.0	10
30	14.5	10041.6	30.0	3000.0	3509.0	3502.6	10
35	10.9	9724.3	34.0	3400.0	2839.9	3450.4	10
40	8.3	10567.6	40.0	4000.0	2565.7	3961.9	10
45	7.6	11455.8	44.0	4400.0	2599.2	4412.6	10
50	5.7	11732.2	50.0	5000.0	2292.2	4390.0	10
55	3.9	11119.5	54.0	5400.0	1586.3	4079.2	10
60	4.3	13000.2	60.0	6000.0	1710.1	5230.1	10
65	3.3	12187.3	64.0	6400.0	1217.4	4505.9	10
70	2.7	13049.0	70.0	7000.0	1080.8	4898.2	10
100	1.5	15808.8	100.0	10000.0	668.1	5040.7	10
130	1.2	21502.4	130.0	13000.0	726.3	7646.1	10
