pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	98.0	24763.5	24.0	2400.0	12249.0	10090.5	2
30	101.0	31961.0	30.0	3000.0	13677.0	15254.0	4
35	76.33333333333333	30069.0	34.0	3400.0	11191.333333333334	15443.666666666666	3
36	82.6	34686.4	36.0	3600.0	12954.5	18095.9	10
37	132.0	51112.0	36.0	3600.0	20971.0	26505.0	1
38	67.85714285714286	31755.285714285714	38.0	3800.0	11116.857142857143	16800.428571428572	7
39	93.57142857142857	42904.57142857143	38.0	3800.0	16755.571428571428	22311.0	7
40	89.4	43050.2	40.0	4000.0	15537.6	23472.6	10
41	87.7	44126.8	40.0	4000.0	16017.5	24069.3	10
42	60.6	33537.1	42.0	4200.0	10740.3	18554.8	10
43	82.77777777777777	44033.0	42.0	4200.0	15369.222222222223	24421.777777777777	9
44	99.1	56135.9	44.0	4400.0	19735.2	31956.7	10
45	35.0	23496.0	44.0	4400.0	6243.0	12809.0	1
50	77.7	54849.1	50.0	5000.0	16409.5	33389.6	10
55	66.5	53425.2	54.0	5400.0	15335.6	32635.6	10
60	67.5	62941.2	60.0	6000.0	16911.2	39970.0	10
65	56.6	60410.6	64.0	6400.0	14899.3	39047.3	10
70	45.8	57679.6	70.0	7000.0	13185.1	37424.5	10
100	32.0	79158.0	100.0	10000.0	13723.3	55334.7	10
130	18.4	79862.7	130.0	13000.0	10322.4	56410.3	10
