pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	162.0	488161.0	130.0	13000.0	110808.0	364223.0	1
190	35.5	245724.0	190.0	19000.0	38063.0	188471.0	2
220	70.5	563958.25	220.0	22000.0	90350.75	451387.5	8
225	84.0	691421.0	224.0	22400.0	111293.0	557504.0	2
230	90.0	753149.1	230.0	23000.0	122990.6	606928.5	10
235	71.2	629897.0	234.0	23400.0	95343.4	510919.6	5
240	61.8	588483.5	240.0	24000.0	85010.5	479233.0	10
245	60.0	592548.6	244.0	24400.0	83961.7	483942.9	10
246	55.4	563519.8	246.0	24600.0	77378.1	461295.7	10
247	62.9	611945.8	246.0	24600.0	90970.0	496129.8	10
248	74.6	735506.7	248.0	24800.0	109390.5	601068.2	10
249	31.3	357862.5	248.0	24800.0	42582.6	290231.9	10
250	55.4	582785.6	250.0	25000.0	80376.3	477159.3	10
251	62.0	633060.9	250.0	25000.0	90253.5	517557.4	10
252	74.0	739577.4285714285	252.0	25200.0	109748.57142857143	604376.8571428572	7
253	51.0	535574.3333333334	252.0	25200.0	74151.55555555556	435970.77777777775	9
254	50.9	558704.9	254.0	25400.0	73840.3	459210.6	10
255	89.2	906392.7	254.0	25400.0	143980.7	736758.0	10
260	65.14285714285714	707713.5714285715	260.0	26000.0	101767.42857142857	579686.1428571428	7
265	52.4	604334.1	264.0	26400.0	81368.9	496301.2	10
270	78.0	891499.3333333334	270.0	27000.0	126636.16666666667	737593.1666666666	6
275	46.333333333333336	584893.3333333334	274.0	27400.0	72701.0	484518.3333333333	6
