pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	59.5	8492.0	14.0	1400.0	4827.5	2250.5	2
16	42.75	7376.75	16.0	1600.0	3436.0	2324.75	4
17	42.75	7376.75	16.0	1600.0	3436.0	2324.75	4
18	55.7	10213.2	18.0	1800.0	4912.8	3482.4	10
19	52.0	9826.6	18.0	1800.0	4825.0	3183.6	5
20	45.9	9931.4	20.0	2000.0	4407.0	3504.4	10
21	53.2	11414.0	20.0	2000.0	5150.9	4243.1	10
22	42.3	10683.7	22.0	2200.0	4395.4	4066.3	10
23	44.0	11106.1	22.0	2200.0	4578.3	4305.8	10
24	48.3	13314.6	24.0	2400.0	5494.5	5396.1	10
25	41.5	11577.9	24.0	2400.0	4431.2	4722.7	10
30	40.8	15102.2	30.0	3000.0	5269.2	6803.0	10
35	33.6	15458.1	34.0	3400.0	4531.7	7492.4	10
40	34.2	19889.1	40.0	4000.0	5343.6	10505.5	10
45	27.8	19483.9	44.0	4400.0	4693.4	10346.5	10
50	23.4	21066.7	50.0	5000.0	4410.4	11606.3	10
55	21.5	21966.6	54.0	5400.0	4384.8	12127.8	10
60	16.7	21627.5	60.0	6000.0	3826.8	11740.7	10
65	19.9	26628.1	64.0	6400.0	4929.3	15234.8	10
70	17.8	28318.7	70.0	7000.0	4894.8	16353.9	10
100	12.0	38463.5	100.0	10000.0	4816.5	23547.0	10
130	7.6	43186.7	130.0	13000.0	4152.3	25904.4	10
