pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	84.71428571428571	42853.857142857145	40.0	4000.0	15957.714285714286	22856.14285714286	7
70	49.3	65202.2	70.0	7000.0	16623.0	41509.2	10
75	47.9	68714.2	74.0	7400.0	16811.5	44428.7	10
80	51.3	83532.8	80.0	8000.0	20071.7	55381.1	10
85	44.7	80279.0	84.0	8400.0	17470.7	54324.3	10
90	36.5	77900.0	90.0	9000.0	16501.0	52309.0	10
95	41.1	89453.7	94.0	9400.0	18445.3	61514.4	10
96	32.9	77876.7	96.0	9600.0	14563.5	53617.2	10
97	32.5	77640.4	96.0	9600.0	14813.8	53130.6	10
98	28.6	71195.8	98.0	9800.0	12703.9	48593.9	10
99	28.1	70695.1	98.0	9800.0	12405.2	48391.9	10
100	24.0	64947.7	100.0	10000.0	10787.4	44060.3	10
101	34.4	85836.4	100.0	10000.0	16204.0	59532.4	10
102	31.3	81122.0	102.0	10200.0	14935.8	55884.2	10
103	27.6	73582.4	102.0	10200.0	13243.3	50037.1	10
104	33.0	88564.9	104.0	10400.0	16320.8	61740.1	10
105	29.2	80068.5	104.0	10400.0	14310.1	55254.4	10
110	28.6	85833.8	110.0	11000.0	14809.7	59914.1	10
115	27.9	91589.7	114.0	11400.0	15013.9	65061.8	10
120	31.5	108681.2	120.0	12000.0	19233.2	77328.0	10
125	22.4	86899.8	124.0	12400.0	13222.2	61153.6	10
130	23.0	95603.1	130.0	13000.0	14412.9	68060.2	10
