pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	33.0	22256.0	44.0	4400.0	6072.0	11740.0	1
50	89.2	62427.6	50.0	5000.0	20078.1	37299.5	10
55	82.88888888888889	66615.22222222222	54.0	5400.0	20137.666666666668	41023.555555555555	9
56	86.9	73714.7	56.0	5600.0	22398.7	45660.0	10
57	77.7	65628.0	56.0	5600.0	20088.7	39883.3	10
58	88.3	77448.0	58.0	5800.0	22935.9	48654.1	10
59	83.9	75382.1	58.0	5800.0	22157.6	47366.5	10
60	59.2	58406.0	60.0	6000.0	15665.9	36680.1	10
61	85.4	80280.5	60.0	6000.0	22805.3	51415.2	10
62	63.0	64872.1	62.0	6200.0	17218.0	41392.1	10
63	63.5	65381.4	62.0	6200.0	17222.5	41896.9	10
64	90.7	93754.4	64.0	6400.0	26807.4	60483.0	10
65	68.2	73185.5	64.0	6400.0	19204.0	47517.5	10
70	68.9	83557.1	70.0	7000.0	21382.5	55104.6	10
75	49.111111111111114	70055.66666666667	74.0	7400.0	16050.0	46531.666666666664	9
80	72.2	111423.6	80.0	8000.0	26488.3	76855.3	10
85	58.1	99100.5	84.0	8400.0	22198.9	68417.6	10
90	60.5	115921.0	90.0	9000.0	26014.9	80816.1	10
95	46.8	100482.3	94.0	9400.0	20461.7	70526.6	10
100	55.5	128600.25	100.0	10000.0	25118.0	93382.25	4
130	27.5	113215.8	130.0	13000.0	16412.5	83673.3	10
160	24.3	147063.5	160.0	16000.0	18307.8	112595.7	10
