pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	28.0	3109.0	10.0	1000.0	1496.0	603.0	1
21	104.0	19413.0	20.0	2000.0	9960.0	7433.0	1
22	117.0	25092.0	22.0	2200.0	13286.0	9584.0	2
23	41.0	10556.0	22.0	2200.0	4525.0	3809.0	1
24	69.28571428571429	17701.85714285714	24.0	2400.0	8204.857142857143	7073.0	7
25	89.8	23002.6	24.0	2400.0	11600.8	8977.8	10
26	103.0	28122.2	26.0	2600.0	13620.6	11875.6	5
27	121.0	34035.0	26.0	2600.0	17559.0	13850.0	1
28	86.2	27071.9	28.0	2800.0	12579.0	11664.9	10
29	98.1	30191.4	28.0	2800.0	14377.0	12986.4	10
30	111.0	35208.0	30.0	3000.0	16214.333333333334	15963.666666666666	3
35	82.7	32787.1	34.0	3400.0	13202.4	16150.7	10
40	78.2	38592.8	40.0	4000.0	13919.6	20633.2	10
45	58.1	34770.4	44.0	4400.0	11118.6	19207.8	10
50	61.8	44796.4	50.0	5000.0	13704.8	26041.6	10
55	52.2	43631.1	54.0	5400.0	12419.3	25757.8	10
60	36.6	38036.3	60.0	6000.0	9176.6	22799.7	10
65	31.8	38198.6	64.0	6400.0	8598.6	23136.0	10
70	35.6	48500.5	70.0	7000.0	10859.3	30571.2	10
100	21.1	58253.8	100.0	10000.0	9186.5	38967.3	10
