pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	121.5	56223.5	40.0	4000.0	24038.0	28145.5	2
50	97.0	65716.0	50.0	5000.0	21132.0	39534.0	1
55	92.25	68612.5	54.0	5400.0	22256.0	40902.5	4
60	92.14285714285714	81266.42857142857	60.0	6000.0	26338.285714285714	48868.142857142855	7
65	81.0	82781.0	64.0	6400.0	24639.0	51678.0	1
66	72.7	75387.1	66.0	6600.0	21260.3	47460.8	10
67	77.7	80236.5	66.0	6600.0	23433.3	50137.2	10
68	38.0	47035.0	68.0	6800.0	10011.0	30156.0	1
69	38.0	47035.0	68.0	6800.0	10011.0	30156.0	1
70	85.1	96648.1	70.0	7000.0	27941.4	61636.7	10
71	76.6	87509.7	70.0	7000.0	24686.6	55753.1	10
72	88.9	104559.7	72.0	7200.0	30771.0	66516.7	10
73	93.9	109378.9	72.0	7200.0	31806.2	70300.7	10
74	63.0	83166.0	74.0	7400.0	20731.0	54961.0	1
75	74.0	92322.4	74.0	7400.0	25857.4	58991.0	5
80	70.0	98877.5	80.0	8000.0	25768.3	65029.2	10
85	67.1	103469.3	84.0	8400.0	26749.5	68235.8	10
90	72.1	126961.9	90.0	9000.0	33181.8	84690.1	10
95	65.0	125611.3	94.0	9400.0	29892.3	86225.0	10
130	44.8	155632.8	130.0	13000.0	29078.9	113423.9	10
160	37.8	198534.2	160.0	16000.0	30845.3	151528.9	10
