pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	111.0	22770.0	20.0	2000.0	12882.0	7868.0	2
35	100.85714285714286	39438.857142857145	34.0	3400.0	15870.285714285714	20134.571428571428	7
36	113.0	48011.0	36.0	3600.0	18623.0	25752.0	2
37	113.0	48011.0	36.0	3600.0	18623.0	25752.0	2
38	118.0	52868.1	38.0	3800.0	20790.9	28239.2	10
39	112.0	49119.6	38.0	3800.0	18565.6	26716.0	5
40	88.2	43066.6	40.0	4000.0	15531.5	23495.1	10
41	127.7	60698.7	40.0	4000.0	23031.3	33627.4	10
44	111.66666666666667	59305.333333333336	44.0	4400.0	21743.333333333332	33118.0	3
45	57.5	34751.5	44.0	4400.0	9662.0	20645.5	2
50	74.0	55402.0	50.0	5000.0	15138.0	35214.0	1
55	80.5	64126.1	54.0	5400.0	17918.6	40753.5	10
60	64.7	63214.1	60.0	6000.0	16034.4	41119.7	10
65	63.1	67696.7	64.0	6400.0	16837.3	44395.4	10
70	63.6	78990.7	70.0	7000.0	19075.1	52845.6	10
100	35.1	88286.6	100.0	10000.0	15112.6	63074.0	10
