pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	11.5	14973.333333333334	40.0	4000.0	5543.0	5390.333333333333	6
45	8.142857142857142	13406.142857142857	44.0	4400.0	4143.857142857143	4818.285714285715	7
51	7.142857142857143	14170.285714285714	50.0	5000.0	3919.714285714286	5200.571428571428	7
52	7.333333333333333	18142.0	52.0	5200.0	6414.0	6476.0	3
53	7.333333333333333	18142.0	52.0	5200.0	6414.0	6476.0	3
54	5.5	13650.1	54.0	5400.0	2987.2	5208.9	10
55	6.9	17149.7	54.0	5400.0	5189.4	6506.3	10
57	6.666666666666667	16417.333333333332	56.0	5600.0	4755.666666666667	6005.666666666667	3
58	7.333333333333333	22092.0	58.0	5800.0	8496.666666666666	7737.333333333333	3
59	7.333333333333333	22092.0	58.0	5800.0	8496.666666666666	7737.333333333333	3
65	6.5	26871.0	64.0	6400.0	12341.5	8065.5	2
70	4.6	18244.2	70.0	7000.0	3772.4	7401.8	10
75	3.9	18705.9	74.0	7400.0	3477.3	7754.6	10
80	3.7	19547.3	80.0	8000.0	3334.2	8133.1	10
85	4.3	25790.2	84.0	8400.0	8077.2	9229.0	10
90	2.8	20302.0	90.0	9000.0	2813.1	8398.9	10
95	2.6	20164.2	94.0	9400.0	2617.8	8052.4	10
100	2.9	23389.3	100.0	10000.0	3327.3	9962.0	10
130	1.9	27357.6	130.0	13000.0	2212.7	12014.9	10
