pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	127.0	141325.0	70.0	7000.0	44287.0	89968.0	1
100	86.71428571428571	179918.57142857142	100.0	10000.0	47036.42857142857	122782.14285714286	7
130	58.0	200721.5	130.0	13000.0	43338.5	144253.0	4
140	49.5	190451.5	140.0	14000.0	36278.0	140033.5	2
145	57.0	225301.0	144.0	14400.0	45477.0	165280.0	2
150	87.8	356397.1	150.0	15000.0	77900.8	263346.3	10
155	18.0	101689.0	154.0	15400.0	12964.0	73171.0	1
156	56.0	260930.5	156.0	15600.0	50682.5	194492.0	8
157	66.5	298402.375	156.0	15600.0	57826.125	224820.25	8
158	103.8	458626.4	158.0	15800.0	97137.2	345531.2	5
159	85.8	387184.6	158.0	15800.0	85401.0	285825.6	10
160	53.3	262051.8	160.0	16000.0	48949.0	196942.8	10
161	79.1	374632.6	160.0	16000.0	81198.1	277274.5	10
162	67.9	329397.8	162.0	16200.0	63725.0	249310.8	10
163	57.1	285180.8	162.0	16200.0	52055.7	216763.1	10
164	86.42857142857143	410302.5714285714	164.0	16400.0	88301.28571428571	305437.28571428574	7
165	92.5	439231.4	164.0	16400.0	93973.9	328693.5	10
170	67.75	352870.5	170.0	17000.0	70601.5	265099.0	8
175	78.0	422270.5	174.0	17400.0	86330.2	318366.3	10
180	107.0	594880.0	180.0	18000.0	121449.0	455251.0	1
185	55.714285714285715	342266.5714285714	184.0	18400.0	59098.57142857143	264584.0	7
