pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	10.142857142857142	15729.0	40.0	4000.0	7351.714285714285	4337.285714285715	7
45	7.5	12791.0	44.0	4400.0	3982.5	4364.5	2
55	7.3	18569.0	54.0	5400.0	7232.7	5882.3	10
60	5.3	16875.3	60.0	6000.0	5217.9	5597.4	10
62	5.6	18832.9	62.0	6200.0	6434.8	6136.1	10
63	5.6	18832.9	62.0	6200.0	6434.8	6136.1	10
64	4.4	16459.6	64.0	6400.0	4469.3	5526.3	10
65	4.1	14808.3	64.0	6400.0	3094.2	5250.1	10
66	4.5	17557.2	66.0	6600.0	4892.7	5998.5	10
67	4.5	17557.2	66.0	6600.0	4892.7	5998.5	10
68	4.25	19072.25	68.0	6800.0	5732.5	6471.75	4
69	4.25	19089.75	68.0	6800.0	5720.5	6501.25	4
70	4.6	20233.6	70.0	7000.0	5811.6	7352.0	10
75	3.9	20125.0	74.0	7400.0	5640.0	7011.0	10
80	3.6	20625.0	80.0	8000.0	5263.9	7281.1	10
85	3.3	20718.1	84.0	8400.0	4823.7	7410.4	10
90	3.0	20328.2	90.0	9000.0	3661.8	7576.4	10
95	2.6	20797.2	94.0	9400.0	3660.4	7642.8	10
100	2.4	22464.6	100.0	10000.0	4471.2	7893.4	10
130	2.0	25345.6	130.0	13000.0	2268.8	9946.8	10
