pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	139.75	65600.75	40.0	4000.0	28482.5	33078.25	4
70	82.16666666666667	96172.5	70.0	7000.0	27220.166666666668	61882.333333333336	6
75	77.5	100752.5	74.0	7400.0	28456.0	64822.5	2
80	97.3	137878.3	80.0	8000.0	38448.0	91350.3	10
81	68.3	100809.1	80.0	8000.0	26339.6	66389.5	10
82	58.7	91711.2	82.0	8200.0	23053.7	60375.5	10
83	68.33333333333333	106495.66666666667	82.0	8200.0	28309.11111111111	69904.55555555556	9
84	73.5	115418.2	84.0	8400.0	30379.6	76554.6	10
85	70.1	111475.9	84.0	8400.0	28202.5	74789.4	10
86	96.8	154986.0	86.0	8600.0	42078.3	104221.7	10
87	69.1	114598.5	86.0	8600.0	29242.2	76670.3	10
88	72.2	125408.0	88.0	8800.0	30742.4	85777.6	5
89	62.7	111061.2	88.0	8800.0	26327.7	75845.5	10
90	69.5	122746.6	90.0	9000.0	30542.0	83114.6	10
95	64.0	124184.8	94.0	9400.0	29899.4	84791.4	10
100	56.4	123468.6	100.0	10000.0	27328.2	86040.4	10
105	72.5	165602.7	104.0	10400.0	38186.0	116912.7	10
110	50.0	130878.2	110.0	11000.0	27282.1	92486.1	10
115	48.9	136335.0	114.0	11400.0	27675.3	97145.7	10
120	67.7	197430.1	120.0	12000.0	42258.7	143051.4	10
125	39.5	132003.8	124.0	12400.0	23587.2	95892.6	10
130	52.4	179040.0	130.0	13000.0	33948.3	131961.7	10
