pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	116.25	128778.5	70.0	7000.0	40814.25	80894.25	4
105	79.0	177338.0	104.0	10400.0	40471.0	126363.0	2
106	111.0	241468.42857142858	106.0	10600.0	63359.71428571428	167402.7142857143	7
107	73.57142857142857	168913.2857142857	106.0	10600.0	39916.42857142857	118290.85714285714	7
109	107.0	244990.5	108.0	10800.0	61048.5	173034.0	8
110	79.5	194545.0	110.0	11000.0	44925.5	138509.5	10
111	109.0	266671.0	110.0	11000.0	67308.0	188253.0	2
112	35.0	103049.0	112.0	11200.0	18606.5	73130.5	2
113	38.0	111774.0	112.0	11200.0	20345.0	80117.0	1
114	63.0	178611.0	114.0	11400.0	34510.0	132587.0	1
115	89.3	228459.2	114.0	11400.0	52829.4	164115.8	10
120	79.66666666666667	220943.66666666666	120.0	12000.0	49952.666666666664	158871.0	3
125	54.0	172010.0	124.0	12400.0	33487.25	125998.75	4
130	66.4	222697.9	130.0	13000.0	43826.6	165741.3	10
135	76.8	264232.4	134.0	13400.0	55791.8	194906.6	5
140	66.66666666666667	250409.33333333334	140.0	14000.0	49538.5	186730.83333333334	6
145	47.6	198847.4	144.0	14400.0	35342.0	148961.4	5
150	72.125	301195.125	150.0	15000.0	60114.125	225931.0	8
155	62.2	277174.6	154.0	15400.0	52403.6	209217.0	10
160	67.57142857142857	325959.0	160.0	16000.0	59848.142857142855	249950.85714285713	7
190	43.6	292394.2	190.0	19000.0	44733.8	228470.4	10
