pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	40.0	209815.8	40.0	16000.0	150574.3	43201.5	10
70	16.6	207052.7	70.0	28000.0	117632.7	61350.0	10
75	13.6	159603.7	74.0	29600.0	69475.4	60454.3	10
80	11.1	153416.2	80.0	32000.0	60308.4	61027.8	10
85	9.9	153706.8	84.0	33600.0	58688.7	61334.1	10
86	10.6	169578.7	86.0	34400.0	67730.0	67362.7	10
87	11.1	175678.7	86.0	34400.0	73979.6	67213.1	10
88	10.4	171122.6	88.0	35200.0	69280.9	66553.7	10
89	10.0	165252.7	88.0	35200.0	63686.6	66278.1	10
90	8.6	148657.8	90.0	36000.0	49750.4	62817.4	10
91	9.1	157699.4	90.0	36000.0	56052.0	65557.4	10
92	8.4	155300.6	92.0	36800.0	53653.2	64755.4	10
93	8.2	152533.0	92.0	36800.0	51211.2	64429.8	10
94	8.2	146795.9	94.0	37600.0	42619.9	66482.0	10
95	9.7	179100.9	94.0	37600.0	70176.8	71230.1	10
100	8.0	171992.4	100.0	40000.0	60007.7	71884.7	10
105	7.2	163073.4	104.0	41600.0	48729.7	72639.7	10
110	6.8	166875.9	110.0	44000.0	46296.7	76469.2	10
115	6.3	166600.8	114.0	45600.0	43372.4	77514.4	10
120	5.8	175620.9	120.0	48000.0	45179.5	82321.4	10
125	6.0	187201.5	124.0	49600.0	50489.7	86987.8	10
130	5.6	200669.0	130.0	52000.0	56990.4	91548.6	10
160	3.9	211605.0	160.0	64000.0	38810.3	108634.7	10
190	3.5	253838.3	190.0	76000.0	42294.7	135353.6	10
