pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	142.0	148795.0	70.0	7000.0	47782.0	93943.0	2
100	100.125	199623.625	100.0	10000.0	52965.5	136558.125	8
130	86.0	277430.5	130.0	13000.0	63109.5	201191.0	10
131	74.4	239722.2	130.0	13000.0	51404.7	175187.5	10
132	65.9	224301.5	132.0	13200.0	45622.1	165347.4	10
133	51.9	183309.2	132.0	13200.0	35818.1	134159.1	10
134	101.3	333682.9	134.0	13400.0	74341.2	245807.7	10
135	54.9	196648.4	134.0	13400.0	38748.8	144365.6	10
136	64.2	230073.0	136.0	13600.0	47061.6	169275.4	10
137	54.1	197695.3	136.0	13600.0	37968.9	145990.4	10
140	56.8	219394.8	140.0	14000.0	42673.0	162581.8	10
145	67.2	262959.4	144.0	14400.0	50714.5	197700.9	10
150	62.1	262261.7	150.0	15000.0	49780.8	197330.9	10
155	47.4	220880.0	154.0	15400.0	38901.4	166424.6	10
160	57.8	276774.2	160.0	16000.0	50588.8	210025.4	10
165	53.3	269698.7	164.0	16400.0	45930.8	207203.9	10
170	67.1	352296.0	170.0	17000.0	63903.7	271222.3	10
175	46.5	260508.3	174.0	17400.0	44262.9	198671.4	10
180	41.0	257392.5	180.0	18000.0	39460.5	199752.0	10
185	66.6	409484.7	184.0	18400.0	68372.9	322527.8	10
