pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	141.0	68037.0	40.0	4000.0	29015.0	34982.0	2
45	93.0	51971.0	44.0	4400.0	18321.0	29206.0	2
55	124.66666666666667	96168.33333333333	54.0	5400.0	33753.333333333336	56961.0	3
60	69.6	66186.8	60.0	6000.0	19427.4	40699.4	5
67	51.5	58524.0	66.0	6600.0	14487.0	37371.0	2
68	88.0	100070.66666666667	68.0	6800.0	28405.666666666668	64797.0	3
69	79.5	90842.25	68.0	6800.0	25408.25	58566.0	4
70	71.1	84829.0	70.0	7000.0	22739.9	55019.1	10
72	75.0	90964.0	72.0	7200.0	24163.0	59529.0	1
73	75.0	90964.0	72.0	7200.0	24163.0	59529.0	1
74	65.8	87508.6	74.0	7400.0	22418.5	57616.1	10
75	65.0	86394.0	74.0	7400.0	21875.0	57045.0	1
80	55.333333333333336	86988.66666666667	80.0	8000.0	20811.166666666668	58097.5	6
90	73.2	133248.0	90.0	9000.0	33099.8	91058.2	10
95	44.2	92032.0	94.0	9400.0	19186.5	63351.5	10
100	63.7	141796.3	100.0	10000.0	30856.7	100839.6	10
130	33.2	127530.6	130.0	13000.0	20694.0	93706.6	10
