pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	130.0	59211.0	40.0	4000.0	26992.0	28179.0	2
65	86.75	84563.25	64.0	6400.0	27814.0	50285.25	4
70	111.3	120275.8	70.0	7000.0	38885.2	74320.6	10
71	150.0	158909.0	70.0	7000.0	59816.0	92023.0	1
72	86.5	101426.0	72.0	7200.0	31145.0	63009.0	2
73	81.88888888888889	96679.11111111111	72.0	7200.0	28526.666666666668	60880.444444444445	9
74	97.2	118165.7	74.0	7400.0	36478.1	74213.6	10
75	97.8	118471.0	74.0	7400.0	36632.7	74364.3	10
76	86.0	110103.1	76.0	7600.0	33358.5	69068.6	10
77	91.5	115354.6	76.0	7600.0	33660.4	74018.2	10
78	122.7	155168.9	78.0	7800.0	49382.9	97908.0	10
79	80.7	107976.1	78.0	7800.0	31683.9	68414.2	10
80	49.0	77418.0	80.0	8000.0	18136.0	51202.0	1
85	100.5	146591.16666666666	84.0	8400.0	42435.5	95671.66666666667	6
90	83.9	139282.6	90.0	9000.0	37762.0	92430.6	10
95	92.5	163764.3	94.0	9400.0	45041.0	109229.3	10
100	90.0	179684.0	100.0	10000.0	47760.6	121823.4	10
130	64.9	207946.9	130.0	13000.0	44607.5	150209.4	10
