pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	65.0	34002.0	40.0	4000.0	11008.0	18954.0	1
70	77.25	93688.25	70.0	7000.0	24044.25	62574.0	4
75	63.5	86588.3	74.0	7400.0	20880.1	58234.2	10
76	83.2	114681.0	76.0	7600.0	29038.0	77967.0	10
77	66.2	93461.2	76.0	7600.0	21973.0	63812.2	10
78	55.6	83674.5	78.0	7800.0	18832.3	56964.2	10
79	60.2	91654.4	78.0	7800.0	21505.3	62271.1	10
80	45.4	73918.2	80.0	8000.0	16018.5	49819.7	10
81	47.3	74783.2	80.0	8000.0	16157.6	50545.6	10
82	72.2	116526.6	82.0	8200.0	27007.1	81237.5	10
83	79.9	124502.8	82.0	8200.0	30693.0	85527.8	10
84	64.1	107482.8	84.0	8400.0	24140.7	74858.1	10
85	55.6	94220.8	84.0	8400.0	20761.4	64975.4	10
90	50.8	99286.5	90.0	9000.0	20141.3	70055.2	10
95	47.4	99835.3	94.0	9400.0	20193.3	70148.0	10
100	55.0	124193.8	100.0	10000.0	24801.2	89292.6	10
105	38.8	100928.2	104.0	10400.0	17838.2	72586.0	10
110	37.1	105900.7	110.0	11000.0	18381.4	76409.3	10
115	43.9	130409.3	114.0	11400.0	22743.1	96152.2	10
120	37.1	122755.9	120.0	12000.0	20602.4	90033.5	10
125	32.4	115354.8	124.0	12400.0	18213.1	84617.7	10
130	33.6	129016.0	130.0	13000.0	20320.8	95565.2	10
