pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	107.5	50964.5	40.0	4000.0	20582.25	26342.25	4
70	68.11111111111111	80284.22222222222	70.0	7000.0	22294.11111111111	50920.11111111111	9
75	67.1	86421.0	74.0	7400.0	23266.0	55681.0	10
76	62.6	85984.0	76.0	7600.0	21792.7	56515.3	10
77	66.5	90425.1	76.0	7600.0	23146.0	59603.1	10
78	51.9	76004.8	78.0	7800.0	18370.2	49756.6	10
79	56.0	80580.6	78.0	7800.0	19702.9	52999.7	10
80	44.7	69777.0	80.0	8000.0	16188.2	45508.8	10
81	63.6	94863.0	80.0	8000.0	24513.3	62269.7	10
82	53.8	85885.5	82.0	8200.0	20452.4	57151.1	10
83	84.7	126795.6	82.0	8200.0	34672.5	83841.1	10
84	51.3	86582.5	84.0	8400.0	20557.6	57540.9	10
85	48.2	81376.9	84.0	8400.0	18786.0	54106.9	10
90	55.1	103151.5	90.0	9000.0	24574.9	69486.6	10
95	50.9	103362.8	94.0	9400.0	23399.5	70469.3	10
100	37.5	88288.3	100.0	10000.0	16958.0	61230.3	10
105	41.7	104281.3	104.0	10400.0	20133.2	73644.1	10
110	31.4	89930.9	110.0	11000.0	16279.5	62541.4	10
115	35.4	103955.1	114.0	11400.0	18876.8	73564.3	10
120	38.3	122806.3	120.0	12000.0	21929.4	88756.9	10
125	33.0	113854.3	124.0	12400.0	19642.9	81687.4	10
130	32.3	122200.2	130.0	13000.0	20194.0	88876.2	10
