pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	58.0	12577.0	20.0	2000.0	5786.0	4771.0	1
25	114.0	28554.0	24.0	2400.0	15354.0	10776.0	1
35	111.6	45810.4	34.0	3400.0	20532.0	21844.4	5
36	110.4	47971.4	36.0	3600.0	20098.3	24237.1	10
37	123.0	53040.625	36.0	3600.0	22637.0	26767.625	8
38	113.5	52580.0	38.0	3800.0	21922.0	26820.0	2
39	108.83333333333333	50566.5	38.0	3800.0	19865.833333333332	26862.666666666668	6
40	83.9	43971.0	40.0	4000.0	15402.9	24528.1	10
41	132.9	66835.4	40.0	4000.0	27557.6	35237.8	10
42	105.1	56898.5	42.0	4200.0	20718.1	31938.4	10
43	92.4	50902.9	42.0	4200.0	18089.5	28571.4	10
50	109.6	77915.3	50.0	5000.0	27113.7	45751.6	10
55	66.9	55781.4	54.0	5400.0	16319.7	34007.7	10
60	64.2	64023.0	60.0	6000.0	18209.8	39753.2	10
65	102.0	109102.1	64.0	6400.0	33739.8	68898.3	10
70	50.5	66859.2	70.0	7000.0	16024.0	43765.2	10
100	40.4	100650.5	100.0	10000.0	19579.2	70971.3	10
