pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	25.5	517080.5	70.0	28000.0	408182.0	80828.5	6
100	12.0	293961.9	100.0	40000.0	161603.7	92258.2	10
130	7.6	277478.3	130.0	52000.0	112821.6	112526.7	10
135	7.875	283040.125	134.0	53600.0	107179.5	122126.625	8
140	7.1	275156.7	140.0	56000.0	100083.7	118933.0	10
145	6.0	239772.0	144.0	57600.0	61389.0	120639.0	1
150	6.3	292240.2	150.0	60000.0	103587.8	128502.4	10
155	7.1	336234.6	154.0	61600.0	129064.9	145415.7	10
156	6.2	324291.3	156.0	62400.0	124835.0	136900.3	10
157	7.8	420836.5	156.0	62400.0	213093.2	145187.3	10
158	5.9	298983.5	158.0	63200.0	98869.4	136756.1	10
159	6.5	348692.6	158.0	63200.0	145052.3	140282.3	10
160	5.1	268683.1	160.0	64000.0	81032.2	123490.9	10
161	5.333333333333333	289534.3333333333	160.0	64000.0	88792.0	136582.33333333334	3
162	5.1	248009.2	162.0	64800.0	53447.0	129600.2	10
163	6.1	298587.1	162.0	64800.0	90459.9	143165.2	10
164	5.777777777777778	316090.44444444444	164.0	65600.0	100814.22222222222	149512.22222222222	9
165	6.3	337732.4	164.0	65600.0	119260.0	152708.4	10
170	5.6	296412.6	170.0	68000.0	77053.4	151189.2	5
175	5.8	377140.0	174.0	69600.0	141988.6	165377.4	10
180	5.4	372982.5	180.0	72000.0	143059.5	157743.0	10
185	4.9	341678.3	184.0	73600.0	110410.3	157484.0	10
190	7.1	525272.4	190.0	76000.0	247477.3	201605.1	10
220	3.3	306353.8	220.0	88000.0	50017.2	168116.6	10
