pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	109.0	132958.0	70.0	7000.0	37336.0	88552.0	4
80	76.1	117586.8	80.0	8000.0	28605.5	80901.3	10
85	56.22222222222222	98514.0	84.0	8400.0	21797.0	68233.0	9
90	63.7	124312.4	90.0	9000.0	26676.1	88546.3	10
91	72.6	140888.5	90.0	9000.0	31332.5	100466.0	10
92	66.0	131582.5	92.0	9200.0	27791.2	94499.3	10
93	72.5	144707.0	92.0	9200.0	32387.0	103028.0	2
94	88.0	189994.0	94.0	9400.0	44156.5	136343.5	2
95	40.7	92059.9	94.0	9400.0	17402.1	65163.8	10
96	72.3	156683.6	96.0	9600.0	34660.4	112327.2	10
97	66.8	143543.8	96.0	9600.0	31342.2	102505.6	10
99	50.75	117207.75	98.0	9800.0	23962.75	83347.0	4
100	49.7	121772.9	100.0	10000.0	24179.1	87493.8	10
105	44.1	114231.2	104.0	10400.0	20884.4	82842.8	10
115	52.4	156187.7	114.0	11400.0	29247.0	115426.7	10
120	46.6	154529.7	120.0	12000.0	26911.3	115498.4	10
125	45.2	157834.9	124.0	12400.0	27408.7	117902.2	10
130	43.9	167580.4	130.0	13000.0	27114.2	127336.2	10
160	30.1	172468.9	160.0	16000.0	23887.4	132421.5	10
