pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	104.66666666666667	50455.666666666664	40.0	4000.0	20856.0	25559.666666666668	3
42	128.2	64343.0	42.0	4200.0	25930.9	34170.1	10
43	112.0	56822.0	42.0	4200.0	21368.0	31212.0	1
44	108.4	58571.0	44.0	4400.0	22182.2	31944.8	10
45	102.6	56297.1	44.0	4400.0	21158.2	30694.9	10
46	107.1	62342.0	46.0	4600.0	23037.0	34659.0	10
47	111.9	64389.8	46.0	4600.0	24071.6	35672.2	10
48	113.5	68735.33333333333	48.0	4800.0	25061.166666666668	38826.166666666664	6
49	102.33333333333333	62129.0	48.0	4800.0	21895.666666666668	35385.333333333336	3
50	86.7	58772.2	50.0	5000.0	20633.2	33089.0	10
55	79.1	59600.6	54.0	5400.0	18561.3	35585.3	10
60	72.5	66268.0	60.0	6000.0	19091.8	41116.2	10
65	60.4	62486.8	64.0	6400.0	16630.9	39391.9	10
70	54.2	65820.8	70.0	7000.0	16829.4	41921.4	10
75	52.9	70222.0	74.0	7400.0	17014.1	45733.9	10
80	55.0	82716.6	80.0	8000.0	18911.5	55725.1	10
85	57.8	93426.9	84.0	8400.0	21489.5	63453.4	10
90	43.8	84028.7	90.0	9000.0	17776.5	57162.2	10
95	49.5	98305.6	94.0	9400.0	20487.6	68324.0	10
100	39.1	92281.3	100.0	10000.0	17473.0	64708.3	10
130	26.2	103805.0	130.0	13000.0	15783.0	74892.0	10
