pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	90.11111111111111	18540.777777777777	20.0	2000.0	10615.555555555555	5905.222222222223	9
25	101.6	25656.3	24.0	2400.0	13884.2	9348.1	10
30	87.0	28710.3	30.0	3000.0	13136.1	12544.2	10
35	67.0	26658.7	34.0	3400.0	10596.3	12628.4	10
36	83.0	34813.6	36.0	3600.0	14505.8	16671.8	10
37	65.9	28884.0	36.0	3600.0	11316.3	13931.7	10
38	66.9	30535.7	38.0	3800.0	11694.7	15003.0	10
39	67.9	31240.5	38.0	3800.0	11797.8	15604.7	10
40	44.8	24428.1	40.0	4000.0	7907.4	12480.7	10
41	69.4	34340.5	40.0	4000.0	12954.3	17346.2	10
42	68.2	36680.7	42.0	4200.0	13069.7	19369.0	10
43	68.4	36934.8	42.0	4200.0	13115.4	19577.4	10
44	64.2	37354.1	44.0	4400.0	13155.8	19754.3	10
45	60.5	35091.3	44.0	4400.0	11609.9	19037.4	10
50	55.0	39784.0	50.0	5000.0	12358.9	22375.1	10
55	50.4	41198.4	54.0	5400.0	11900.3	23844.1	10
60	49.0	47174.1	60.0	6000.0	12809.5	28304.6	10
65	39.2	43558.2	64.0	6400.0	11026.8	26067.4	10
70	38.0	49053.2	70.0	7000.0	12098.7	29884.5	10
