pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	117.5	57839.75	40.0	4000.0	25021.75	28778.0	4
70	104.0	121435.8	70.0	7000.0	37809.4	76556.4	5
75	42.0	57391.0	74.0	7400.0	14219.0	35698.0	1
80	92.5	134357.9	80.0	8000.0	36461.8	89816.1	10
85	78.6	124722.2	84.0	8400.0	32129.4	84108.8	10
90	122.0	205482.5	90.0	9000.0	57014.0	139378.5	2
95	72.1	141180.5	94.0	9400.0	33715.8	97970.7	10
100	62.8	138204.1	100.0	10000.0	31245.8	96858.3	10
105	75.2	169541.0	104.0	10400.0	38060.4	120976.6	10
110	72.1	182812.5	110.0	11000.0	41203.2	130499.3	10
115	69.1	184598.8	114.0	11400.0	41072.6	132012.2	10
116	48.5	143932.8	116.0	11600.0	28495.8	103721.0	10
117	48.1	141489.8	116.0	11600.0	27411.8	102362.0	10
118	41.5	127073.1	118.0	11800.0	23365.4	91789.7	10
119	45.1	136147.4	118.0	11800.0	25920.1	98309.3	10
120	36.9	120062.8	120.0	12000.0	20316.6	87626.2	10
121	48.6	151417.1	120.0	12000.0	29089.7	110207.4	10
122	69.7	212812.0	122.0	12200.0	45973.0	154517.0	10
123	52.8	166055.0	122.0	12200.0	32824.1	120908.9	10
124	37.4	129401.2	124.0	12400.0	23194.3	93682.9	10
125	51.4	168367.8	124.0	12400.0	32294.9	123548.9	10
130	55.7	192021.3	130.0	13000.0	36497.8	142393.5	10
