pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	189.0	91584.0	40.0	4000.0	42478.0	45066.0	1
70	92.66666666666667	109335.66666666667	70.0	7000.0	31990.333333333332	70275.33333333333	3
100	37.0	87367.5	100.0	10000.0	16426.0	60841.5	2
130	65.7	224648.6	130.0	13000.0	46417.0	165101.6	10
135	51.8	193423.7	134.0	13400.0	37290.5	142599.2	10
140	43.5	181925.6	140.0	14000.0	32885.2	134900.4	10
145	42.6	184511.7	144.0	14400.0	32147.1	137820.6	10
150	49.7	227221.9	150.0	15000.0	41449.4	170622.5	10
155	46.2	217360.8	154.0	15400.0	37865.0	163941.8	10
156	41.7	211883.2	156.0	15600.0	35061.6	161065.6	10
157	40.8	201356.4	156.0	15600.0	34067.4	151533.0	10
158	34.5	183704.4	158.0	15800.0	28086.5	139659.9	10
159	53.6	265856.1	158.0	15800.0	46634.2	203263.9	10
160	30.2	164503.3	160.0	16000.0	24952.0	123391.3	10
161	40.6	212110.1	160.0	16000.0	34868.7	161081.4	10
162	45.9	239727.5	162.0	16200.0	40116.6	183248.9	10
163	32.4	176948.2	162.0	16200.0	27263.3	133322.9	10
164	44.8	236903.8	164.0	16400.0	40147.0	180192.8	10
165	31.0	176644.6	164.0	16400.0	26138.8	133941.8	10
170	38.8	227975.1	170.0	17000.0	35708.1	175097.0	10
175	37.8	233996.9	174.0	17400.0	36293.6	180129.3	10
180	30.2	200602.2	180.0	18000.0	28788.5	153633.7	10
185	37.6	251434.1	184.0	18400.0	37853.1	194997.0	10
