pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	33.0	103697.0	40.0	16000.0	47665.0	39992.0	1
45	34.2	138730.8	44.0	17600.0	72392.4	48694.4	10
50	27.1	137589.1	50.0	20000.0	65300.1	52239.0	10
55	26.5	172104.0	54.0	21600.0	91504.75	58945.25	4
60	21.5	149784.9	60.0	24000.0	64232.5	61492.4	10
65	16.2	129986.8	64.0	25600.0	47752.7	56570.1	10
67	14.8	131526.4	66.0	26400.0	47079.0	57981.4	10
68	14.8	131992.4	68.0	27200.0	44474.8	60249.6	10
69	14.1	125710.8	68.0	27200.0	39651.4	58791.4	10
70	13.4	128588.0	70.0	28000.0	41073.8	59444.2	10
71	12.5	123259.2	70.0	28000.0	37956.7	57232.5	10
72	13.0	133861.7	72.0	28800.0	44403.2	60586.5	10
73	12.2	129252.0	72.0	28800.0	40697.9	59682.1	10
74	13.3	147934.5	74.0	29600.0	54153.4	64107.1	10
75	13.6	182027.9	74.0	29600.0	86165.5	66188.4	10
80	10.0	130793.7	80.0	32000.0	35901.1	62812.6	10
85	9.6	133915.9	84.0	33600.0	34483.2	65748.7	10
90	8.2	135347.0	90.0	36000.0	31779.5	67477.5	10
95	7.6	139102.8	94.0	37600.0	31135.6	70273.2	10
100	7.7	157973.0	100.0	40000.0	37195.6	80677.4	10
130	4.8	173768.0	130.0	52000.0	27261.1	94376.9	10
