pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	167.5	79004.5	40.0	4000.0	35237.5	39727.0	2
70	56.0	69028.0	70.0	7000.0	16852.0	45106.0	1
100	64.0	142366.0	100.0	10000.0	30355.5	101910.5	2
105	92.8	204079.8	104.0	10400.0	48621.6	144954.2	5
110	107.66666666666667	258907.33333333334	110.0	11000.0	61978.0	185819.33333333334	3
111	90.88888888888889	222306.66666666666	110.0	11000.0	50583.22222222222	160613.44444444444	9
112	85.0	213092.0	112.0	11200.0	47175.333333333336	154604.66666666666	3
113	105.25	261705.0	112.0	11200.0	61002.0	189391.0	4
114	83.375	214043.625	114.0	11400.0	48199.25	154330.375	8
115	62.8	171367.2	114.0	11400.0	35259.1	124594.1	10
116	85.3	230510.5	116.0	11600.0	50612.6	168181.9	10
117	74.0	206476.25	116.0	11600.0	43632.75	151127.5	8
118	62.2	179968.5	118.0	11800.0	36201.9	131848.6	10
119	60.333333333333336	174981.0	118.0	11800.0	34326.0	128737.0	3
120	96.8	271100.4	120.0	12000.0	59608.8	199371.6	10
125	64.5	201769.375	124.0	12400.0	39897.125	149348.25	8
130	65.3	213910.5	130.0	13000.0	43647.8	157132.7	10
135	90.2	306225.7	134.0	13400.0	63515.7	229176.0	10
140	65.0	252940.2	140.0	14000.0	46651.7	192148.5	10
145	70.2	280857.7	144.0	14400.0	52567.3	213746.4	10
150	61.4	270688.2	150.0	15000.0	47242.0	208296.2	5
155	71.1	314679.5	154.0	15400.0	56284.8	242840.7	10
