pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	156.0	76013.0	40.0	4000.0	34161.0	37812.0	1
75	99.0	126566.75	74.0	7400.0	36123.0	82969.75	4
90	114.25	200923.25	90.0	9000.0	52144.25	139689.0	4
96	55.0	121175.0	96.0	9600.0	27081.0	84398.0	1
97	74.77777777777777	151748.77777777778	96.0	9600.0	35354.77777777778	106698.0	9
98	112.2	231979.8	98.0	9800.0	59153.8	162928.0	5
99	71.0	154845.25	98.0	9800.0	36573.25	108374.0	4
100	95.6	205335.0	100.0	10000.0	50367.2	144867.8	10
101	74.0	163985.25	100.0	10000.0	38671.75	115213.5	4
104	88.7	208539.1	104.0	10400.0	50627.0	147408.1	10
105	117.0	274191.0	104.0	10400.0	69121.0	194566.0	1
115	66.66666666666667	185876.33333333334	114.0	11400.0	41714.333333333336	132648.0	3
120	111.5	323425.25	120.0	12000.0	72834.125	238471.125	8
125	110.5	339874.3	124.0	12400.0	78745.9	248604.4	10
130	91.9	312871.0	130.0	13000.0	66325.3	233415.7	10
160	86.4	425406.0	160.0	16000.0	81088.8	328157.2	5
190	53.6	379405.1	190.0	19000.0	60622.3	299592.8	10
