pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	123.0	138881.0	70.0	7000.0	44920.0	86891.0	1
100	175.0	335192.0	100.0	10000.0	95216.0	229876.0	2
130	82.6	261154.2	130.0	13000.0	53875.4	194148.8	5
160	79.0	348594.5	160.0	16000.0	65325.0	267109.5	2
165	77.5	375780.8	164.0	16400.0	64758.4	294458.4	10
170	50.5	283292.5	170.0	17000.0	41894.5	224228.0	2
175	65.6	361752.4	174.0	17400.0	60824.6	283353.8	10
185	82.2	493258.8	184.0	18400.0	83594.7	391080.1	10
190	68.3	437959.4	190.0	19000.0	69120.5	349648.9	10
195	73.25	475914.0	194.0	19400.0	74578.25	381741.75	4
200	52.9	375746.0	200.0	20000.0	55391.3	300154.7	10
205	70.75	510880.75	204.0	20400.0	79868.0	410408.75	8
208	52.6	407608.1	208.0	20800.0	58614.6	327985.5	10
209	50.4	387625.8	208.0	20800.0	57987.4	308630.4	5
210	43.4	353194.8	210.0	21000.0	48168.9	283815.9	10
211	42.5	347458.2	210.0	21000.0	47205.8	279042.4	10
212	53.833333333333336	424780.3333333333	212.0	21200.0	64304.666666666664	339063.6666666667	6
213	33.0	266408.0	212.0	21200.0	32976.0	212020.0	1
214	46.0	380890.1	214.0	21400.0	52150.8	307125.3	10
215	54.9	441037.2	214.0	21400.0	62431.5	356991.7	10
