pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	76.2	15246.3	20.0	2000.0	8221.6	5004.7	10
21	55.6	12056.7	20.0	2000.0	5942.7	4094.0	10
24	99.0	22740.0	24.0	2400.0	11035.0	9281.0	1
25	90.8	22264.3	24.0	2400.0	11459.9	8380.4	10
30	79.6	26666.1	30.0	3000.0	11885.0	11751.1	10
35	86.2	33161.6	34.0	3400.0	13469.6	16258.0	10
40	60.2	30232.9	40.0	4000.0	10036.1	16156.8	10
45	56.0	33096.7	44.0	4400.0	10520.4	18132.3	10
50	62.4	43501.4	50.0	5000.0	13183.7	25267.7	10
55	52.4	42212.8	54.0	5400.0	11755.4	25003.4	10
60	56.9	52785.8	60.0	6000.0	14693.3	32032.5	10
65	46.3	50059.3	64.0	6400.0	12299.7	31295.6	10
70	40.7	51500.6	70.0	7000.0	12175.2	32255.4	10
100	22.4	58786.5	100.0	10000.0	9404.7	39281.8	10
130	19.4	80049.2	130.0	13000.0	11206.9	55712.3	10
