pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	42.0	6374.5	14.0	1400.0	3458.0	1502.5	2
20	121.0	24324.0	20.0	2000.0	14138.0	8166.0	1
21	92.5	19238.7	20.0	2000.0	10806.3	6412.4	10
22	53.0	13135.0	22.0	2200.0	6261.0	4652.0	1
23	53.0	13135.0	22.0	2200.0	6261.0	4652.0	1
24	67.9	17477.1	24.0	2400.0	8249.3	6803.8	10
25	102.7	25848.4	24.0	2400.0	13637.5	9786.9	10
26	88.0	24649.0	26.0	2600.0	11993.285714285714	10029.714285714286	7
27	89.57142857142857	25449.714285714286	26.0	2600.0	12609.714285714286	10214.0	7
28	83.6	25646.3	28.0	2800.0	11852.8	10965.5	10
29	81.6	25285.5	28.0	2800.0	11658.9	10798.6	10
30	85.0	28519.8	30.0	3000.0	12817.8	12672.0	10
35	91.9	35996.7	34.0	3400.0	15267.8	17294.9	10
40	53.7	28380.8	40.0	4000.0	9811.3	14529.5	10
45	64.4	37131.9	44.0	4400.0	12379.2	20308.7	10
50	46.1	34330.8	50.0	5000.0	9630.6	19650.2	10
55	53.7	43784.2	54.0	5400.0	12498.5	25831.7	10
60	44.8	44812.6	60.0	6000.0	11448.8	27303.8	10
65	42.7	47295.3	64.0	6400.0	11780.4	29050.9	10
70	43.3	55005.7	70.0	7000.0	13322.2	34613.5	10
100	20.3	54293.5	100.0	10000.0	8778.4	35415.1	10
130	20.1	84533.0	130.0	13000.0	11943.5	59459.5	10
