pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	75.77777777777777	38625.333333333336	40.0	4000.0	13480.111111111111	21105.222222222223	9
41	88.6	43825.9	40.0	4000.0	15779.0	24006.9	10
42	63.6	36074.9	42.0	4200.0	12047.3	19785.6	10
43	64.9	36008.6	42.0	4200.0	11871.5	19895.1	10
44	72.8	42991.8	44.0	4400.0	14999.6	23548.2	10
45	58.7	35246.9	44.0	4400.0	11180.3	19622.6	10
46	70.7	44099.8	46.0	4600.0	14219.8	25234.0	10
47	72.0	45102.5	46.0	4600.0	14545.6	25910.9	10
48	47.9	33924.5	48.0	4800.0	9604.6	19471.9	10
49	49.0	34725.333333333336	48.0	4800.0	9933.666666666666	19943.666666666668	6
50	60.6	45209.9	50.0	5000.0	13437.0	26722.9	10
55	48.6	41717.6	54.0	5400.0	11432.3	24831.3	10
60	47.6	48978.7	60.0	6000.0	12742.1	30176.6	10
65	47.4	54252.5	64.0	6400.0	13600.2	34188.3	10
70	37.5	50980.7	70.0	7000.0	11416.1	32494.6	10
75	33.4	50785.9	74.0	7400.0	10771.7	32540.2	10
80	31.7	56234.6	80.0	8000.0	10868.5	37286.1	10
85	31.3	58917.1	84.0	8400.0	11583.5	38849.6	10
90	27.2	60368.0	90.0	9000.0	10775.6	40502.4	10
95	28.4	65613.0	94.0	9400.0	12015.3	44103.7	10
100	23.3	62741.6	100.0	10000.0	10231.9	42409.7	10
130	18.2	80732.6	130.0	13000.0	10533.1	57069.5	10
