pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	88.5	44542.5	40.0	4000.0	16687.0	23815.5	2
45	160.0	87837.0	44.0	4400.0	34723.0	48670.0	1
46	116.75	68817.5	46.0	4600.0	24982.0	39189.5	4
47	83.8	51199.0	46.0	4600.0	17613.2	28939.8	5
48	83.8	55188.0	48.0	4800.0	18360.8	31979.2	10
49	108.8	69569.1	48.0	4800.0	24597.6	40123.5	10
50	82.9	58482.3	50.0	5000.0	18810.9	34621.4	10
51	74.5	53377.4	50.0	5000.0	16477.9	31849.5	10
54	71.8	58534.4	54.0	5400.0	17114.4	35966.0	5
55	69.5	55548.25	54.0	5400.0	16953.25	33141.0	4
60	68.0	66254.1	60.0	6000.0	18262.1	41932.0	10
65	76.2	80067.5	64.0	6400.0	22452.8	51150.7	10
70	72.6	89519.3	70.0	7000.0	24004.6	58444.7	10
75	56.4	78828.0	74.0	7400.0	18834.0	52520.0	10
80	53.7	84534.3	80.0	8000.0	19420.2	57034.1	10
85	51.4	91358.7	84.0	8400.0	20761.5	62113.2	10
90	43.0	84135.0	90.0	9000.0	17324.6	57720.4	10
95	44.1	95146.0	94.0	9400.0	19320.5	66331.5	10
100	39.5	95080.7	100.0	10000.0	18186.0	66794.7	10
130	36.4	138799.8	130.0	13000.0	22087.8	103582.0	10
