pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	67.0	32586.5	40.0	4000.0	11378.5	17168.0	2
100	57.8	126440.6	100.0	10000.0	26303.6	90037.0	5
105	96.2	211165.8	104.0	10400.0	48659.3	152002.5	10
110	76.0	192051.0	110.0	11000.0	39604.666666666664	141336.33333333334	6
115	59.0	160380.3	114.0	11400.0	31545.1	117321.2	10
116	47.3	140862.3	116.0	11600.0	25913.2	103233.1	10
117	51.3	149826.8	116.0	11600.0	28739.3	109371.5	10
118	53.0	156366.7	118.0	11800.0	30203.5	114245.2	10
119	31.9	103221.2	118.0	11800.0	16942.8	74360.4	10
120	41.3	132109.7	120.0	12000.0	22915.3	97074.4	10
121	57.6	173057.4	120.0	12000.0	34178.2	126759.2	10
124	49.3	162735.9	124.0	12400.0	29362.1	120849.8	10
125	47.2	155453.5	124.0	12400.0	27530.2	115399.3	10
130	53.0	185849.4	130.0	13000.0	33597.5	139121.9	10
135	37.4	146019.0	134.0	13400.0	23585.2	108899.8	10
140	40.2	167073.0	140.0	14000.0	27067.8	125865.2	10
145	42.8	181193.5	144.0	14400.0	29812.5	136837.0	10
150	40.5	188513.8	150.0	15000.0	29289.1	144074.7	10
155	41.7	202286.6	154.0	15400.0	31304.9	155427.7	10
160	37.2	196051.7	160.0	16000.0	29292.9	150598.8	10
