pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
42	119.28571428571429	62550.0	42.0	4200.0	25265.85714285714	33042.142857142855	7
43	92.0	49937.0	42.0	4200.0	18848.0	26847.0	1
44	83.5	48655.5	44.0	4400.0	17507.166666666668	26704.333333333332	6
45	104.9	60185.4	44.0	4400.0	23054.8	32686.6	10
46	87.5	52637.5	46.0	4600.0	17903.25	30088.25	4
47	115.66666666666667	68128.33333333333	46.0	4600.0	25657.666666666668	37824.666666666664	3
48	104.6	67781.8	48.0	4800.0	24695.6	38238.2	10
49	101.5	63875.0	48.0	4800.0	22175.5	36851.5	2
50	130.5	90729.0	50.0	5000.0	32547.0	53132.0	2
55	90.7	70910.0	54.0	5400.0	23450.9	42005.1	10
60	58.0	55963.0	60.0	6000.0	15809.0	34094.0	2
65	70.7	74725.6	64.0	6400.0	21307.1	46954.5	10
70	76.8	93567.7	70.0	7000.0	26245.2	60252.5	10
75	81.7	107585.8	74.0	7400.0	29550.4	70561.4	10
80	74.8	112916.3	80.0	8000.0	29236.7	75599.6	10
85	45.9	79438.5	84.0	8400.0	18181.8	52772.7	10
90	44.6	88595.0	90.0	9000.0	18698.9	60806.1	10
95	49.6	103575.5	94.0	9400.0	22567.1	71514.4	10
100	47.9	110906.1	100.0	10000.0	23321.3	77484.8	10
130	30.1	116574.6	130.0	13000.0	19253.1	84191.5	10
160	29.1	166927.7	160.0	16000.0	23801.7	126966.0	10
