pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	49.0	26170.0	40.0	4000.0	7571.0	14559.0	1
41	91.0	45924.6	40.0	4000.0	17302.1	24582.5	10
42	101.7	56123.7	42.0	4200.0	21118.2	30763.5	10
43	89.55555555555556	47913.0	42.0	4200.0	16720.333333333332	26950.666666666668	9
45	72.2	42375.7	44.0	4400.0	13951.2	23980.5	10
46	51.0	35633.0	46.0	4600.0	10373.0	20614.0	1
47	51.0	35633.0	46.0	4600.0	10373.0	20614.0	1
48	66.8	45675.9	48.0	4800.0	13905.2	26922.7	10
49	84.4	56161.1	48.0	4800.0	18393.3	32919.8	10
50	87.1	60556.9	50.0	5000.0	19369.8	36137.1	10
55	40.333333333333336	35847.0	54.0	5400.0	8858.0	21535.0	3
60	49.0	49420.2	60.0	6000.0	12251.8	31108.4	10
65	60.4	66351.0	64.0	6400.0	17778.5	42108.5	10
70	40.6	55419.1	70.0	7000.0	12135.7	36213.4	10
75	39.4	59002.1	74.0	7400.0	12577.7	38950.4	10
80	45.1	75217.9	80.0	8000.0	16266.7	50871.2	10
85	41.9	76052.1	84.0	8400.0	15507.9	52060.2	10
90	24.6	55480.8	90.0	9000.0	9458.0	36932.8	10
95	38.8	86072.8	94.0	9400.0	16786.7	59792.1	10
100	24.7	67263.8	100.0	10000.0	10449.4	46714.4	10
130	24.3	101199.8	130.0	13000.0	14444.3	73625.5	10
