pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	152.0	308655.0	100.0	10000.0	77053.0	221502.0	1
135	108.5	379452.0	134.0	13400.0	76561.5	289356.5	2
140	32.0	140803.0	140.0	14000.0	21299.0	105364.0	1
145	64.16666666666667	260022.0	144.0	14400.0	45028.5	200449.5	6
150	53.8	246196.8	150.0	15000.0	40844.4	190202.4	5
155	172.5	733511.0	154.0	15400.0	146674.5	571282.5	2
156	72.2	338196.8	156.0	15600.0	61949.4	260491.4	10
157	63.0	298477.1	156.0	15600.0	50280.5	232440.6	10
158	67.0	321495.5	158.0	15800.0	53830.5	251707.0	4
159	49.6	244343.5	158.0	15800.0	39529.9	188855.6	10
160	67.2	326627.7	160.0	16000.0	57603.2	252864.5	10
161	79.3	376184.6	160.0	16000.0	66739.7	293284.9	10
164	118.0	556143.6666666666	164.0	16400.0	101689.33333333333	437890.3333333333	3
165	91.875	449054.375	164.0	16400.0	79489.375	353001.0	8
170	71.2	381311.7	170.0	17000.0	66847.3	297294.4	10
175	63.0	360015.5	174.0	17400.0	57386.5	285055.0	2
185	74.11111111111111	457555.55555555556	184.0	18400.0	74336.11111111111	364635.44444444444	9
190	72.9	473122.1	190.0	19000.0	73498.9	380433.2	10
220	54.3	482445.4	220.0	22000.0	64027.6	396197.8	10
