pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	35.9	140894.9	40.0	16000.0	84274.1	40580.8	10
45	28.6	128566.6	44.0	17600.0	70188.2	40734.4	10
46	25.7	117994.9	46.0	18400.0	58783.5	40765.4	10
47	25.7	113831.6	46.0	18400.0	54718.4	40667.2	10
48	26.3	128549.1	48.0	19200.0	65645.7	43655.4	10
49	23.9	120077.0	48.0	19200.0	59249.6	41579.4	10
50	22.1	116416.2	50.0	20000.0	53957.1	42409.1	10
51	22.4	125763.4	50.0	20000.0	62899.7	42813.7	10
52	21.4	126575.1	52.0	20800.0	62107.1	43616.0	10
53	20.8	124147.7	52.0	20800.0	59385.2	43910.5	10
54	19.5	120039.8	54.0	21600.0	54416.8	43969.0	10
55	20.7	133123.0	54.0	21600.0	65120.6	46348.4	10
60	16.1	118740.3	60.0	24000.0	46992.4	47687.9	10
65	14.4	122599.3	64.0	25600.0	48854.1	48081.2	10
70	12.5	124959.2	70.0	28000.0	44117.8	52771.4	10
75	10.7	121741.8	74.0	29600.0	39661.7	52406.1	10
80	8.9	121777.4	80.0	32000.0	36035.6	53661.8	10
85	8.2	124531.9	84.0	33600.0	35878.6	54969.3	10
90	7.5	127692.3	90.0	36000.0	32360.0	59242.3	10
95	6.0	117593.0	94.0	37600.0	24083.4	55815.6	10
100	5.8	128376.2	100.0	40000.0	26269.9	62006.3	10
130	4.2	157830.4	130.0	52000.0	25095.9	80604.5	10
160	3.1	181858.7	160.0	64000.0	22962.0	94736.7	10
