pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
21	102.2	20665.9	20.0	2000.0	11915.0	6730.9	10
22	69.0	18232.0	22.0	2200.0	9478.0	6532.0	1
23	95.75	21854.75	22.0	2200.0	11448.375	8184.375	8
25	88.1	22851.0	24.0	2400.0	11586.1	8840.9	10
26	91.9	26405.7	26.0	2600.0	13127.7	10652.0	10
27	87.5	24777.4	26.0	2600.0	11846.6	10304.8	10
28	64.0	20382.0	28.0	2800.0	8296.0	9258.0	1
29	87.7	26208.0	28.0	2800.0	11575.9	11804.1	10
30	101.9	33625.4	30.0	3000.0	15230.2	15365.2	10
35	72.2	29161.4	34.0	3400.0	11189.5	14537.9	10
40	63.1	33017.0	40.0	4000.0	11288.6	17688.4	10
45	69.4	40947.4	44.0	4400.0	13673.2	22830.2	10
50	63.1	45132.0	50.0	5000.0	13951.6	26130.4	10
55	44.0	38445.3	54.0	5400.0	10169.1	22822.2	10
60	39.2	41552.0	60.0	6000.0	10188.7	25303.3	10
65	37.4	43442.9	64.0	6400.0	10106.1	26872.8	10
70	28.0	40215.6	70.0	7000.0	8113.1	25032.5	10
100	22.7	60856.9	100.0	10000.0	10347.0	40409.9	10
130	14.6	66677.4	130.0	13000.0	8441.4	45106.0	10
