pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	104.0	19770.0	20.0	2000.0	10265.0	7485.0	1
25	115.0	28665.0	24.0	2400.0	15206.0	11035.0	3
26	89.7	25177.6	26.0	2600.0	12218.7	10332.9	10
27	122.5	32895.125	26.0	2600.0	16670.0	13599.125	8
30	116.6	38078.2	30.0	3000.0	17652.1	17396.1	10
31	105.6	33954.7	30.0	3000.0	15240.8	15683.9	10
34	103.6	40399.4	34.0	3400.0	17555.2	19410.2	10
35	107.5	41679.0	34.0	3400.0	18079.0	20166.0	2
40	79.8	39800.4	40.0	4000.0	14355.3	21405.1	10
45	89.4	50960.2	44.0	4400.0	17640.7	28875.5	10
50	62.8	45070.8	50.0	5000.0	13315.7	26705.1	10
55	63.2	50474.3	54.0	5400.0	14961.5	30058.8	10
60	65.6	61667.9	60.0	6000.0	16820.3	38787.6	10
65	65.3	67635.9	64.0	6400.0	18521.9	42650.0	10
70	43.0	55893.1	70.0	7000.0	12615.2	36207.9	10
100	29.9	74069.9	100.0	10000.0	12848.5	51121.4	10
130	33.5	126067.5	130.0	13000.0	19646.1	93291.4	10
