pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	10.88888888888889	14182.888888888889	40.0	4000.0	5506.555555555556	4636.333333333333	9
41	10.7	13130.8	40.0	4000.0	4412.9	4677.9	10
42	7.0	10972.2	42.0	4200.0	2856.2	3874.0	10
43	7.0	10972.2	42.0	4200.0	2856.2	3874.0	10
44	8.5	14369.4	44.0	4400.0	5041.7	4883.7	10
45	7.8	12030.4	44.0	4400.0	3025.8	4560.6	10
46	7.1	11830.5	46.0	4600.0	2691.0	4493.5	10
47	7.1	11931.2	46.0	4600.0	2784.3	4500.9	10
48	7.0	14081.8	48.0	4800.0	4229.7	5004.1	10
49	7.0	14081.8	48.0	4800.0	4229.7	5004.1	10
50	6.0	13341.0	50.0	5000.0	3495.4285714285716	4795.571428571428	7
55	5.0	12654.8	54.0	5400.0	2336.3	4864.5	10
60	4.5	14040.5	60.0	6000.0	2535.7	5444.8	10
65	4.2	15243.3	64.0	6400.0	2693.4	6085.9	10
70	3.9	15966.4	70.0	7000.0	2857.8	6038.6	10
75	2.9	15007.1	74.0	7400.0	1586.5	5946.6	10
80	2.7	15903.2	80.0	8000.0	1800.5	6022.7	10
85	2.9	18219.5	84.0	8400.0	2549.5	7186.0	10
90	2.7	19017.0	90.0	9000.0	2407.3	7519.7	10
95	2.5	18634.9	94.0	9400.0	1814.7	7326.2	10
100	2.0	17452.4	100.0	10000.0	1242.4	6110.0	10
130	1.2	22457.3	130.0	13000.0	1297.1	8030.2	10
