pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	67.4	83498.9	70.0	7000.0	20994.0	55434.9	10
75	53.2	74909.6	74.0	7400.0	17204.6	50231.0	10
76	48.5	71847.4	76.0	7600.0	16116.9	48054.5	10
77	52.8	77955.2	76.0	7600.0	17256.7	53022.5	10
78	51.7	80130.4	78.0	7800.0	17182.1	55070.3	10
79	48.5	75802.1	78.0	7800.0	16082.4	51841.7	10
80	40.5	67711.2	80.0	8000.0	13594.5	46036.7	10
81	65.6	100466.5	80.0	8000.0	23048.2	69338.3	10
82	41.9	72362.2	82.0	8200.0	14781.2	49299.0	10
83	39.4	68787.4	82.0	8200.0	13920.9	46584.5	10
84	37.5	70155.9	84.0	8400.0	13287.3	48384.6	10
85	47.2	83472.6	84.0	8400.0	17175.0	57813.6	10
90	47.8	95237.0	90.0	9000.0	18712.6	67434.4	10
95	45.8	98084.1	94.0	9400.0	19209.2	69380.9	10
100	31.7	81695.3	100.0	10000.0	14125.6	57469.7	10
105	41.0	105237.2	104.0	10400.0	19184.4	75548.8	10
110	25.8	80847.8	110.0	11000.0	12686.8	57051.0	10
115	31.7	101759.7	114.0	11400.0	16547.8	73697.9	10
120	31.2	106987.0	120.0	12000.0	16984.5	77882.5	10
125	27.1	100439.6	124.0	12400.0	14826.1	73089.5	10
130	24.0	101169.7	130.0	13000.0	13949.8	74089.9	10
160	23.8	142410.9	160.0	16000.0	18201.8	108049.1	10
