pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	128.8	59836.6	40.0	4000.0	25142.0	30654.6	5
45	125.5	67706.5	44.0	4400.0	26758.5	36504.0	4
50	112.71428571428571	73424.28571428571	50.0	5000.0	26931.428571428572	41442.857142857145	7
55	56.0	44540.0	54.0	5400.0	12971.0	26115.0	1
60	83.3	74553.7	60.0	6000.0	23659.6	44834.1	10
65	74.25	75147.25	64.0	6400.0	21762.25	46921.0	4
66	64.0	74766.0	66.0	6600.0	21297.0	46803.0	1
67	126.0	125154.0	66.0	6600.0	43598.0	74890.0	1
68	65.2	73237.9	68.0	6800.0	20654.7	45715.2	10
69	85.8	94633.4	68.0	6800.0	28634.1	59131.3	10
70	57.2	68876.7	70.0	7000.0	18933.6	42873.1	10
71	69.2	82413.3	70.0	7000.0	23068.1	52275.2	10
72	47.2	62925.2	72.0	7200.0	15576.8	40076.4	10
73	67.7	83860.9	72.0	7200.0	23640.7	52948.2	10
74	82.6	104999.0	74.0	7400.0	31068.9	66456.1	10
75	63.0	83487.4	74.0	7400.0	22065.3	53948.1	10
80	48.1	74439.1	80.0	8000.0	17140.6	49218.5	10
85	58.0	95236.3	84.0	8400.0	22926.5	63825.8	10
90	39.0	77672.6	90.0	9000.0	15974.4	52608.2	10
95	50.6	100711.4	94.0	9400.0	22107.6	69109.8	10
100	36.1	86518.1	100.0	10000.0	16769.8	59648.3	10
130	24.2	97777.0	130.0	13000.0	14973.1	69673.9	10
