pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	87.0	11615.0	14.0	1400.0	7159.0	3042.0	1
20	110.5	21223.5	20.0	2000.0	11491.0	7712.5	4
25	118.0	27857.5	24.0	2400.0	13672.0	11761.5	2
30	84.77777777777777	27918.0	30.0	3000.0	11328.111111111111	13559.888888888889	9
31	143.0	44736.0	30.0	3000.0	21051.0	20655.0	1
32	105.1	36347.2	32.0	3200.0	14795.0	18320.2	10
33	109.2	38097.1	32.0	3200.0	15466.4	19398.7	10
34	80.5	31506.6	34.0	3400.0	11880.0	16192.6	10
35	72.4	29231.7	34.0	3400.0	10510.1	15287.6	10
36	80.2	33627.2	36.0	3600.0	12237.6	17753.6	10
38	59.8	29079.4	38.0	3800.0	9232.2	16009.2	10
39	64.7	31242.6	38.0	3800.0	10169.4	17235.2	10
40	84.8	41850.5	40.0	4000.0	14248.5	23562.0	10
45	70.8	42108.0	44.0	4400.0	12902.9	24761.1	10
50	58.3	42308.2	50.0	5000.0	11772.5	25485.7	10
55	61.4	51646.0	54.0	5400.0	13533.5	32658.5	10
60	40.7	43164.2	60.0	6000.0	9636.0	27468.2	10
65	44.3	51268.5	64.0	6400.0	11335.7	33468.8	10
70	46.4	61055.6	70.0	7000.0	13105.7	40879.9	10
100	29.4	75338.9	100.0	10000.0	11859.8	53379.1	10
130	20.7	91413.6	130.0	13000.0	11229.0	67054.6	10
