pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	82.0	17899.0	20.0	2000.0	10392.0	5487.0	1
25	107.33333333333333	25356.666666666668	24.0	2400.0	12352.333333333334	10580.333333333334	3
30	128.5	40716.75	30.0	3000.0	19706.75	17980.0	4
35	95.0	36744.875	34.0	3400.0	15323.0	17987.875	8
36	92.3	38034.9	36.0	3600.0	14792.7	19606.2	10
37	89.0	37129.0	36.0	3600.0	14744.666666666666	18748.333333333332	9
38	121.6	55048.8	38.0	3800.0	21873.7	29337.1	10
39	102.0	46849.333333333336	38.0	3800.0	18374.222222222223	24637.11111111111	9
40	93.0	45766.2	40.0	4000.0	16856.5	24869.7	10
41	105.2	50231.8	40.0	4000.0	19202.1	26989.7	10
42	85.3	45583.8	42.0	4200.0	16201.1	25140.7	10
43	107.85714285714286	56055.857142857145	42.0	4200.0	20972.571428571428	30841.285714285714	7
44	84.0	47019.0	44.0	4400.0	15087.0	27488.0	1
45	89.5	49405.0	44.0	4400.0	17091.5	27869.5	2
50	72.7	52195.4	50.0	5000.0	16816.3	30329.1	10
55	82.9	64492.4	54.0	5400.0	19426.6	39611.8	10
60	65.4	62687.4	60.0	6000.0	17023.3	39604.1	10
65	90.25	89762.75	64.0	6400.0	24961.0	58337.75	4
70	54.1	68464.7	70.0	7000.0	16481.5	44913.2	10
100	40.3	95573.8	100.0	10000.0	18066.8	67407.0	10
