pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	103.33333333333333	50199.166666666664	40.0	4000.0	19386.166666666668	26773.0	6
45	151.0	82847.0	44.0	4400.0	31203.0	47200.0	1
50	54.0	40035.0	50.0	5000.0	11074.0	23911.0	1
60	54.25	53432.0	60.0	6000.0	13811.0	33561.0	4
65	94.1	95013.0	64.0	6400.0	27469.8	61079.2	10
70	80.9	95567.0	70.0	7000.0	25505.4	62991.6	10
75	71.6	94578.6	74.0	7400.0	23814.6	63290.0	10
80	77.5	115061.1	80.0	8000.0	28242.5	78738.6	10
85	68.9	111322.6	84.0	8400.0	26310.2	76528.4	10
86	56.2	98650.8	86.0	8600.0	22067.8	67897.0	10
87	62.0	107978.9	86.0	8600.0	24712.3	74580.6	10
88	81.3	139480.5	88.0	8800.0	33266.2	97326.3	10
89	71.6	126256.4	88.0	8800.0	29477.5	87890.9	10
90	35.3	72497.0	90.0	9000.0	13872.5	49534.5	10
91	73.1	134267.5	90.0	9000.0	30656.9	94520.6	10
92	67.0	125853.2	92.0	9200.0	27988.8	88572.4	10
93	62.9	119074.8	92.0	9200.0	26870.8	82912.0	10
94	57.7	117079.2	94.0	9400.0	25200.9	82384.3	10
95	67.4	133915.1	94.0	9400.0	29796.8	94624.3	10
100	64.6	143958.6	100.0	10000.0	31416.1	102442.5	10
130	40.1	148248.8	130.0	13000.0	25103.2	110015.6	10
