pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	60.0	32241.333333333332	40.0	4000.0	11283.166666666666	16918.166666666668	6
70	57.5	71587.16666666667	70.0	7000.0	18471.333333333332	46045.833333333336	6
100	44.4	104610.6	100.0	10000.0	21034.7	73475.9	10
105	33.5	88659.7	104.0	10400.0	16252.9	61902.8	10
110	53.0	143238.7	110.0	11000.0	29815.9	102312.8	10
115	31.5	96816.7	114.0	11400.0	17104.8	68197.9	10
116	38.4	120249.3	116.0	11600.0	22100.2	86433.1	10
117	45.9	140425.4	116.0	11600.0	27470.7	101238.7	10
118	29.6	99297.9	118.0	11800.0	17024.6	70355.3	10
119	35.3	113222.3	118.0	11800.0	20308.3	80996.0	10
120	24.3	86831.4	120.0	12000.0	13722.4	60989.0	10
121	27.0	94905.4	120.0	12000.0	15218.4	67567.0	10
122	25.9	93464.3	122.0	12200.0	14844.3	66298.0	10
123	25.1	91558.0	122.0	12200.0	14575.5	64660.5	10
124	26.9	99989.2	124.0	12400.0	15965.2	71500.0	10
125	27.5	101892.3	124.0	12400.0	16432.9	72935.4	10
130	26.2	104072.9	130.0	13000.0	16277.7	74665.2	10
135	29.4	121532.0	134.0	13400.0	19212.7	88785.3	10
140	23.3	108005.5	140.0	14000.0	15580.4	78285.1	10
145	22.6	110213.8	144.0	14400.0	16235.8	79434.0	10
150	28.0	140307.4	150.0	15000.0	20964.4	104193.0	10
155	17.3	99142.7	154.0	15400.0	12528.0	71060.7	10
