pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	200.0	101429.0	40.0	4000.0	46311.0	51078.0	1
45	90.0	52685.0	44.0	4400.0	19947.0	28294.0	2
50	63.8	47298.0	50.0	5000.0	14823.6	27424.4	5
55	92.3	73469.1	54.0	5400.0	24491.8	43523.3	10
60	70.6	69185.9	60.0	6000.0	20665.7	42460.2	10
65	69.5	74237.7	64.0	6400.0	21445.3	46328.4	10
66	66.2	75865.7	66.0	6600.0	21041.0	48158.7	10
67	69.5	78316.0	66.0	6600.0	22431.7	49218.3	10
68	60.6	73384.6	68.0	6800.0	19738.9	46777.7	10
69	64.2	77239.8	68.0	6800.0	20878.2	49493.6	10
70	45.6	59832.1	70.0	7000.0	14613.3	38148.8	10
71	70.0	87083.8	70.0	7000.0	24878.2	55135.6	10
72	50.6	69308.7	72.0	7200.0	16672.9	45363.8	10
73	50.2	66802.8	72.0	7200.0	16392.0	43138.8	5
74	44.4	64174.6	74.0	7400.0	15639.6	41061.0	10
75	56.0	79074.6	74.0	7400.0	19703.3	51897.3	10
80	55.3	88449.9	80.0	8000.0	21358.9	59011.0	10
85	40.2	72892.9	84.0	8400.0	15981.0	48427.9	10
90	35.0	73874.0	90.0	9000.0	14735.3	50048.7	10
95	47.5	100072.8	94.0	9400.0	22248.7	68330.1	10
100	32.4	81318.0	100.0	10000.0	15201.7	56016.3	10
130	29.1	118887.2	130.0	13000.0	18840.1	86917.1	10
